[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7655       tick       1911527      12417950      12417950       5655254 
      2   7655       tick       2799325      18195506      18195506       7632665 
      3   7655       tick       2807689      18249874      18249874       7972952 
      4   7655       tick       2805842      18237861      18237861       6983288 
      5   7655       tick       2805841      18237863      18237863       7331305 
      6   7655       tick       2797967      18186689      18186689       7840554 
      7   7655       tick       2812903      18283771      18283771       9389025 
      8   7655       tick       2781052      18076689      18076689       9102890 
      9   7655       tick       2772952      18024072      18024072       9409196 
     10   7655       tick       2766385      17981379      17981379      10307350 
     11   7655       tick       2790813      18140180      18140180       9725758 
     12   7655       tick       2800395      18202473      18202473       9355404 
     13   7655       tick       2797211      18181755      18181755       9984282 
     14   7655       tick       2802149      18213881      18213881       9605640 
     15   7655       tick       2809633      18262508      18262508       9234101 
     16   7655       tick       2796390      18176445      18176445       9354635 
     17   7655       tick       2809314      18260448      18260448       9382966 
     18   7655       tick       2800020      18200029      18200029       9510432 
     19   7655       tick       2800091      18200483      18200483       9087451 
     20   7655       tick       2807255      18247054      18247054       9941807 
     21   7655       tick       2804023      18226057      18226057       9760349 
     22   7655       tick       2812602      18281823      18281823       9522661 
     23   7655       tick       2801163      18207465      18207465       9811343 
     24   7655       tick       2806981      18245293      18245293       9605948 
     25   7655       tick       2805940      18238511      18238511       9297434 
     26   7655       tick       2805329      18234534      18234534       9586457 
     27   7655       tick       2808421      18254633      18254633       9167778 
     28   7655       tick       2788736      18126671      18126671       9318828 
     29   7655       tick       2795109      18168085      18168085       9575408 
     30   7655       tick       2805214      18233792      18233792       9678373 
     31   7655       tick       2804134      18226788      18226788       9508706 
     32   7655       exit       2109908      13713935      13713935       6954336 
