[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17448       tick     170316309         71417     134611464         14906 
      2  17448       tick     170008071          1959     161507825         13261 
      3  17448       tick     165676902          1992     157467485         12795 
      4  17448       tick     174328846          2108     165680610         14093 
      5  17448       tick     170044172          1704     161674157         13466 
      6  17448       tick     170012684          1507     161619899         13656 
      7  17448       tick     170005218          1544     161580689         13452 
      8  17448       tick     170043867          1840     161674895         13557 
      9  17448       tick     170048383         13356     159497122         13206 
     10  17448       tick     170007180          5094     160815150         13695 
     11  17448       tick     170042168          1828     161548161         13789 
     12  17448       tick     170045938          1712     161707754         13664 
     13  17448       tick     170006233          1996     161573143         13858 
     14  17448       tick     170005199          1606     161648199         13673 
     15  17448       tick     163835832          1552     155739380         13273 
     16  17448       tick     176168781          2156     167413390         14170 
     17  17448       tick     170046037          1718     161699897         13510 
     18  17448       tick     170044514          1646     161707332         13754 
     19  17448       tick     169941789          1549     161611126         13717 
     20  17448       tick     170104802          1468     161710245         13678 
     21  17448       tick     170042910          2302     161574067         13772 
     22  17448       tick     170043882          1761     161745896         13673 
     23  17448       tick     169968187          1854     161577221         13859 
     24  17448       tick     170048189          1710     161729704         13740 
     25  17448       exit     169557156         12471     159995151         15085 
