[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27977       tick        298758         15301          3035        298758 
      2  27977       tick        110062           439           107        110062 
      3  27977       tick        109401           357            72        109401 
      4  27977       tick        109212           353            56        109212 
      5  27977       tick        109132           303            54        109132 
      6  27977       tick        109556           355            63        109556 
      7  27977       tick        109641           364            69        109641 
      8  27977       tick        109908           367            64        109908 
      9  27977       tick        109541           297            65        109541 
     10  27977       tick        109619           333            72        109619 
     11  27977       tick        109241           351            62        109241 
     12  27977       tick        108869           292            50        108869 
     13  27977       tick        105614           361            65        105614 
     14  27977       tick        112793           378            68        112793 
     15  27977       tick        109119           312            61        109119 
     16  27977       tick        108892           291            55        108892 
     17  27977       tick        109460           340            59        109460 
     18  27977       tick        109015           307            48        109015 
     19  27977       tick        108645           329            65        108645 
     20  27977       tick        108817           408            70        108817 
     21  27977       tick        109368           316            60        109368 
     22  27977       tick        109602           347            51        109602 
     23  27977       tick        108979           352            79        108979 
     24  27977       tick        108458           278            56        108458 
     25  27977       tick        108749           358            68        108749 
     26  27977       exit         49214          2503           300         49214 
