[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17202       tick     170275094         74110     133401291         15123 
      2  17202       tick     170009285          1844     161357991         13733 
      3  17202       tick     170044021          2055     161460030         13791 
      4  17202       tick     170045661          1736     161484254         14131 
      5  17202       tick     170047425          1922     161571107         14110 
      6  17202       tick     170043794          2164     161533041         13504 
      7  17202       tick     170045510          1835     161631375         13412 
      8  17202       tick     170045577          1706     161521334         14072 
      9  17202       tick     169969896          2348     161428367         13666 
     10  17202       tick     170044482          1928     161652434         13531 
     11  17202       tick     170008354          1757     161548038         13604 
     12  17202       tick     170009716          1681     161599471         14068 
     13  17202       tick     170043402          1438     161668970         13531 
     14  17202       tick     169714509          2104     161277969         13491 
     15  17202       tick     170009268          1684     161654447         13855 
     16  17202       tick     170017161          1369     161658879         13777 
     17  17202       tick     170044790          1598     161591420         13429 
     18  17202       tick     170044900          1648     161667123         13575 
     19  17202       tick     169978684          1969     161514973         13942 
     20  17202       tick     170044205          1704     161681083         13482 
     21  17202       tick     170006476          1911     161602631         13480 
     22  17202       tick     170009855          2132     161640635         14042 
     23  17202       tick     170045713          1796     161677579         13624 
     24  17202       tick     170043798          1424     161682866         13423 
     25  17202       tick     170044184          1683     161664315         13689 
     26  17202       exit      91160951         11800      85076592          8702 
