UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.086255,1873000,1863995
,399999,399999,399999,399999,29.656101,1835000,1835574
,399999,399999,399999,399999,28.303857,1848000,1821827
,399999,399999,399999,399999,28.350486,2060000,2038901
,399999,399999,399999,399999,29.267525,2060000,2021728
,399999,399999,399999,399999,28.707976,2086000,2051900
,399999,399999,399999,399999,29.314154,2060000,2046123
,399999,399999,399999,399999,29.998047,2060000,2037066
,399999,399999,399999,399999,28.070712,2060000,2031903
,399999,399999,399999,399999,29.516214,2073000,2047078
,399999,399999,399999,399999,29.671644,2073000,2046945
,399999,399999,399999,399999,29.018837,2060000,2054443
,399999,399999,399999,399999,28.785691,2048000,2025925
,399999,399999,399999,399999,28.552546,2073000,2041552
,399999,399999,399999,399999,29.205353,2073000,2041774
,399999,399999,399999,399999,28.474831,2073000,2046766
,399999,399999,399999,399999,29.360783,2073000,2044444
,399999,399999,399999,399999,29.609472,2060000,2033098
,399999,399999,399999,399999,28.226142,2073000,2041972
,399999,399999,399999,399999,29.422955,2060000,2035285
,399999,399999,399999,399999,28.366029,2060000,2038503
,399999,399999,399999,399999,28.770148,2060000,2029327
,399999,399999,399999,399999,29.531757,2073000,2043274
,399999,399999,399999,399999,30.371080,2073000,2043828
,399999,399999,399999,399999,30.075763,2086000,2059764
,399999,399999,399999,399999,28.754605,2086000,2054589
,399999,399999,399999,399999,29.547300,1736000,1692306
,399999,399999,399999,399999,26.345435,1848000,1827385
,399999,399999,399999,399999,28.863406,1836000,1821800
,399999,399999,399999,399999,29.687187,1848000,1840987
,399999,399999,399999,399999,29.500671,1823000,1825176
,399999,399999,399999,399999,28.568089,2073000,2033366
,399999,399999,399999,399999,28.428201,2060000,2039009
,399999,399999,399999,399999,29.034380,2060000,2042641
,399999,399999,399999,399999,30.184564,2086000,2049544
,399999,399999,399999,399999,28.770148,2060000,2045371
,399999,399999,399999,399999,29.174267,2060000,2033496
,399999,399999,399999,399999,29.469584,2073000,2035177
,399999,399999,399999,399999,29.485128,2060000,2034619
,399999,399999,399999,399999,28.754605,2060000,2036093
,399999,399999,399999,399999,29.298611,2060000,2048216
,399999,399999,399999,399999,28.770148,2048000,2030072
,399999,399999,399999,399999,27.853109,2073000,2045637
,399999,399999,399999,399999,28.847863,2035000,2023198
,399999,399999,399999,399999,28.910035,2073000,2045666
,399999,399999,399999,399999,28.692433,2048000,2043380
,399999,399999,399999,399999,29.329697,2073000,2041247
,399999,399999,399999,399999,28.770148,2060000,2037712
,399999,399999,399999,399999,28.770148,2086000,2038068
,399999,399999,399999,399999,28.832320,2060000,2037290
,399999,399999,399999,399999,29.003294,2060000,2030399
,399999,399999,399999,399999,29.438498,2060000,2033672
,399999,399999,399999,399999,29.998047,2060000,2027398
,399999,399999,399999,399999,29.298611,2086000,2043446
,399999,399999,399999,399999,30.013591,1698000,1677500
,399999,399999,399999,399999,28.039626,1835000,1828511
,399999,399999,399999,399999,29.236439,1848000,1830330
,399999,399999,399999,399999,29.034380,1860000,1845677
,399999,399999,399999,399999,28.692433,1898000,1874497
,399999,399999,399999,399999,29.454041,2073000,2059939
,399999,399999,399999,399999,29.391869,2060000,2027979
,399999,399999,399999,399999,30.557597,2073000,2024786
,399999,399999,399999,399999,29.127638,2060000,2042278
,399999,399999,399999,399999,29.407412,2073000,2036453
,399999,399999,399999,399999,29.127638,2073000,2051790
,399999,399999,399999,399999,28.428201,2048000,2017256
,399999,399999,399999,399999,28.692433,2048000,2033870
,399999,399999,399999,399999,29.593929,2060000,2035407
,399999,399999,399999,399999,29.469584,2086000,2053065
,399999,399999,399999,399999,30.184564,2073000,2047658
,399999,399999,399999,399999,27.759851,2073000,2045767
,399999,399999,399999,399999,28.537003,2061000,2035731
,399999,399999,399999,399999,29.780445,2060000,2032311
,399999,399999,399999,399999,28.723519,2060000,2037152
,399999,399999,399999,399999,29.422955,2048000,2038734
,399999,399999,399999,399999,30.169021,2073000,2042276
,399999,399999,399999,399999,30.184564,2060000,2028780
,399999,399999,399999,399999,28.956664,2060000,2033698
,399999,399999,399999,399999,29.998047,2073000,2035383
,399999,399999,399999,399999,29.764902,2073000,2045790
,399999,399999,399999,399999,29.454041,2060000,2035950
