[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6641       tick        275299         15051          2799        275299 
      2   6641       tick        112962           308            65        112962 
      3   6641       tick        120701           314            70        120701 
      4   6641       tick        116669           343            58        116669 
      5   6641       tick        116092           302            47        116092 
      6   6641       tick        115776           279            49        115776 
      7   6641       tick        116690           319            54        116690 
      8   6641       tick        116255           301            59        116255 
      9   6641       tick        117005           298            48        117005 
     10   6641       tick        115794           295            55        115794 
     11   6641       tick        116691           253            43        116691 
     12   6641       tick        116881           288            50        116881 
     13   6641       tick        116790           262            56        116790 
     14   6641       tick        116599           262            47        116599 
     15   6641       tick        117139           278            44        117139 
     16   6641       tick        117637           287            38        117637 
     17   6641       tick        117707           452            58        117707 
     18   6641       tick        117052           270            46        117052 
     19   6641       tick        117746           307            48        117746 
     20   6641       tick        117928           269            44        117928 
     21   6641       tick        117154           268            59        117154 
     22   6641       tick        119047           296            41        119047 
     23   6641       tick        117873           312            48        117873 
     24   6641       tick        117464           253            44        117464 
     25   6641       tick        117664           305            37        117664 
     26   6641       tick        117139           291            42        117139 
     27   6641       tick        117427           323            49        117427 
     28   6641       tick        117682           234            30        117682 
     29   6641       tick        117331           261            26        117331 
     30   6641       tick        117758           419            58        117758 
     31   6641       tick        117537           314            49        117537 
     32   6641       tick        118102           289            50        118102 
     33   6641       tick        117836           372            55        117836 
     34   6641       tick        117874           289            36        117874 
     35   6641       tick        118497           310            47        118497 
     36   6641       exit         40892          2478           347         40892 
