[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7717       tick             0      21265361      21265361        312365 
      2   7717       tick             0      28356169      28356169          2200 
      3   7717       tick             0      28639558      28639558          2204 
      4   7717       tick             0      28507506      28507506          2189 
      5   7717       tick             0      28378632      28378632          2166 
      6   7717       tick             0      28467138      28467138          2292 
      7   7717       tick             0      28505669      28505669          2223 
      8   7717       tick             0      28416439      28416439          2228 
      9   7717       tick             0      28502658      28502658          2182 
     10   7717       tick             0      28443389      28443389          2282 
     11   7717       tick             0      28399598      28399598          2180 
     12   7717       tick             0      28477549      28477549          2257 
     13   7717       tick             0      28457849      28457849          2242 
     14   7717       tick             0      28454468      28454468          2103 
     15   7717       tick             0      28500589      28500589          2238 
     16   7717       tick             0      28429469      28429469          2229 
     17   7717       tick             0      28438438      28438438          2173 
     18   7717       tick             0      28495867      28495867          2161 
     19   7717       exit             0      18988275      18988275          3994 
