[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19991       tick       1198241        510267        459414       1198241 
      2  19991       tick       3953851       1925378       1892895       3953851 
      3  19991       tick       3908439       1903293       1863844       3908439 
      4  19991       tick       3891291       1895830       1876339       3891291 
      5  19991       tick       3909195       1904252       1889417       3909195 
      6  19991       tick       3903942       1900553       1879683       3903942 
      7  19991       tick       3908399       1902358       1875759       3908399 
      8  19991       tick       3907601       1903232       1871006       3907601 
      9  19991       tick       3906229       1902168       1875675       3906229 
     10  19991       tick       3902313       1900326       1864100       3902313 
     11  19991       tick       3908836       1902853       1865049       3908836 
     12  19991       tick       3912117       1904519       1879212       3912117 
     13  19991       tick       3911678       1904537       1870909       3911678 
     14  19991       tick       3907307       1902063       1880034       3907307 
     15  19991       tick       3912301       1905189       1871134       3912301 
     16  19991       tick       3906111       1901878       1861850       3906111 
     17  19991       tick       3907060       1902773       1863035       3907060 
     18  19991       tick       3899444       1898268       1860474       3899444 
     19  19991       tick       3905836       1901898       1872188       3905836 
     20  19991       tick       3912625       1905221       1873093       3912625 
     21  19991       tick       3908353       1903914       1888884       3908353 
     22  19991       tick       3911662       1904318       1886739       3911662 
     23  19991       tick       3904457       1902044       1884232       3904457 
     24  19991       exit       3197413       1556452       1542134       3197413 
