[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18744       tick      10596983      70469978      70469978      40492831 
      2  18744       tick      13222746      88106433      88106433      50215179 
      3  18744       tick      13330481      88895633      88895633      50935030 
      4  18744       tick      13352886      88988281      88988281      50775362 
      5  18744       tick      13164764      87782747      87782747      50252882 
      6  18744       tick      13284504      88520045      88520045      50471997 
      7  18744       tick      13327473      88875532      88875532      50924667 
      8  18744       tick      13292358      88564440      88564440      50519262 
      9  18744       tick      13294947      88660857      88660857      50797135 
     10  18744       tick      13111961      87495435      87495435      49997671 
     11  18744       tick      13299963      88562667      88562667      50603182 
     12  18744       tick      13337998      89052096      89052096      50871491 
     13  18744       tick      13283254      88421003      88421003      50550063 
     14  18744       tick      13316859      88908399      88908399      50778437 
     15  18744       tick      13331549      88737503      88737503      50773804 
     16  18744       tick      13260627      88525643      88525643      50543717 
     17  18744       tick      13339472      88802711      88802711      50806081 
     18  18744       tick      13192805      87990539      87990539      50353773 
     19  18744       tick      13264280      88363615      88363615      50408446 
     20  18744       tick      13155447      87718428      87718428      50213864 
     21  18744       tick      13286622      88565298      88565298      50503821 
     22  18744       tick      13273104      88492118      88492118      50700606 
     23  18744       tick      13218913      88251094      88251094      50332627 
     24  18744       tick      13330081      88721449      88721449      50806951 
     25  18744       tick      13298698      88794351      88794351      50662435 
     26  18744       tick      13288200      88446679      88446679      50638068 
     27  18744       tick      13315946      88899408      88899408      50736573 
     28  18744       tick      13254586      88219843      88219843      50505219 
     29  18744       tick      13169513      87880531      87880531      50233917 
     30  18744       tick      13235089      88125339      88125339      50311499 
     31  18744       tick      13249131      88361538      88361538      50589909 
     32  18744       tick      13295169      88593573      88593573      50519867 
     33  18744       tick      13326348      88877795      88877795      50915711 
     34  18744       tick      13255730      88327364      88327364      50341489 
     35  18744       tick      13323280      88870918      88870918      50893824 
     36  18744       tick      13320544      88763040      88763040      50616098 
     37  18744       tick      13249076      88348814      88348814      50608271 
     38  18744       tick      13333619      88849913      88849913      50689542 
     39  18744       tick      13180772      87896213      87896213      50274995 
     40  18744       tick      13173496      87948019      87948019      50161364 
     41  18744       tick      13318609      88656754      88656754      50748889 
     42  18744       tick      13225273      88283909      88283909      50380645 
     43  18744       tick      13353475      88874528      88874528      50906683 
     44  18744       tick      13221813      88275258      88275258      50396256 
     45  18744       tick      13320436      88673610      88673610      50695874 
     46  18744       tick      13297578      88763720      88763720      50693915 
     47  18744       tick      13267574      88305805      88305805      50502248 
     48  18744       tick      13229741      88226806      88226806      50514506 
     49  18744       tick      13311339      88698435      88698435      50575829 
     50  18744       tick      13187793      87935872      87935872      50331670 
     51  18744       tick      13296795      88766443      88766443      50655064 
     52  18744       tick      13249377      88179592      88179592      50456929 
     53  18744       tick      13255097      88491419      88491419      50483753 
     54  18744       tick      13297575      88503197      88503197      50676248 
     55  18744       tick      13179481      87981417      87981417      50157748 
     56  18744       tick      13249450      88189879      88189879      50489637 
     57  18744       tick      13326224      88972444      88972444      50793435 
     58  18744       exit       9201424      61226026      61226026      35045349 
