[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9727       tick     120069891        185166      91785447        999571 
      2   9727       tick     120044692        205142     114266343       1261636 
      3   9727       tick     120050310        194429     114868981       1260046 
      4   9727       tick     119890214        192896     114381470       1266809 
      5   9727       tick     119961251        197173     114937522       1269052 
      6   9727       tick     120054261        188425     114329267       1258486 
      7   9727       tick     120049962        201511     113728956       1254639 
      8   9727       tick     120017784        189265     115036324       1277333 
      9   9727       tick     120067921        194921     114633827       1258619 
     10   9727       tick     120044592        188336     114338499       1267173 
     11   9727       tick     119343879        193275     114361967       1266716 
     12   9727       tick     120643172        195446     114806151       1259978 
     13   9727       tick     120044490        187928     114987304       1274386 
     14   9727       tick     119879691        188872     114890570       1269013 
     15   9727       tick     119959750        186735     113987400       1253717 
     16   9727       tick     120048162        180886     115112986       1276964 
     17   9727       tick     120045696        195000     114362360       1260416 
     18   9727       tick     120000045        189295     114843293       1265352 
     19   9727       tick     120047427        197895     114754798       1270060 
     20   9727       tick     120041271        195662     114131077       1259057 
     21   9727       tick     120055326        200312     114727040       1257342 
     22   9727       tick     119960105        201097     114892830       1269164 
     23   9727       tick     119978371        200974     114227068       1261195 
     24   9727       tick     119885758        197935     114044087       1252221 
     25   9727       tick     119964750        202528     114109341       1254882 
     26   9727       tick     120052378        180026     114547314       1269876 
     27   9727       tick     120049857        193340     114742823       1263370 
     28   9727       tick     119992207        192618     114052685       1255454 
     29   9727       tick     119832220        182981     114886881       1273704 
     30   9727       tick     120254883        210438     115049622       1261626 
     31   9727       tick     120047586        191363     114285885       1259030 
     32   9727       tick     119962542        195578     114500064       1263873 
     33   9727       tick     120045768        202921     114363149       1260549 
     34   9727       tick     118616442        191160     113358213       1243671 
     35   9727       tick     121199658        183543     115812344       1279867 
     36   9727       tick     120049477        170590     114492786       1267666 
     37   9727       tick     120052128        165283     114922627       1271054 
     38   9727       tick     120008388        195420     114676712       1267681 
     39   9727       tick     120047836        212706     114512085       1253548 
     40   9727       tick     120066013        203594     114671726       1260694 
     41   9727       tick     120064962        192711     114410409       1262871 
     42   9727       tick     119978469        192101     114889516       1263925 
     43   9727       tick     120071601        207819     114677242       1261442 
     44   9727       tick     119971905        199719     114272519       1258798 
     45   9727       tick     119972016        198131     114459216       1264247 
     46   9727       tick     119964271        189599     113949169       1251912 
     47   9727       tick     120050160        191376     114620011       1263215 
     48   9727       tick     119949858        200747     114934228       1266266 
     49   9727       tick     120074639        191938     114424148       1256944 
     50   9727       tick     120031884        185636     114705516       1265000 
     51   9727       tick     120045930        205989     114747433       1264173 
     52   9727       tick     119949036        198199     114308313       1255968 
     53   9727       tick     120052944        190569     115019692       1268446 
     54   9727       tick     120043569        190834     114537443       1267296 
     55   9727       tick     119892616        197882     114586009       1258136 
     56   9727       tick     119966769        196302     114816669       1266930 
     57   9727       tick     120046698        197860     114580727       1267171 
     58   9727       tick     120000787        198637     114933152       1265985 
     59   9727       exit      33303603         56512      31292008        342390 
