[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  13619       tick          1204          4038       6866956 
      2  13619       tick             0            74       7134661 
      3  13619       tick             0            81       7138723 
      4  13619       tick             0            90       7158683 
      5  13619       tick             0            74       7165311 
      6  13619       tick             0            85       7119767 
      7  13619       tick             0           101       7145750 
      8  13619       tick             0            87       7120230 
      9  13619       tick             1            96       7136720 
     10  13619       tick             0            62       7166246 
     11  13619       tick             0            96       7149720 
     12  13619       tick             0            90       7158786 
     13  13619       tick             0            84       7126434 
     14  13619       tick             0            89       7140263 
     15  13619       tick             0            78       7147460 
     16  13619       tick             0           102       7124569 
     17  13619       tick             0            97       7147314 
     18  13619       tick             0           107       7114477 
     19  13619       tick             0           108       7123945 
     20  13619       tick             0           107       7132910 
     21  13619       tick             0            95       7133776 
     22  13619       tick             0           124       7104399 
     23  13619       tick             1           113       7101373 
     24  13619       tick             0            92       7150346 
     25  13619       tick             0            82       7151176 
     26  13619       tick             0           100       7119154 
     27  13619       tick             0            81       7078121 
     28  13619       tick             0           100       7196118 
     29  13619       tick             0           102       7134564 
     30  13619       tick             0            77       7151337 
     31  13619       tick             0            96       7137931 
     32  13619       tick             0            94       7110811 
     33  13619       tick             0           113       7088303 
     34  13619       tick             0           108       7097860 
     35  13619       tick             0           109       7113117 
     36  13619       tick             0           274       6773598 
     37  13619       tick             0           102       7126702 
     38  13619       tick             0            79       7147601 
     39  13619       tick             0            92       7139939 
     40  13619       tick             0           107       7110605 
     41  13619       tick             0           106       7095139 
     42  13619       tick             0            91       7151186 
     43  13619       tick             0            70       7143121 
     44  13619       tick             0           109       7130340 
     45  13619       tick             0           113       7108097 
     46  13619       tick             0           110       7093807 
     47  13619       tick             0           100       7124157 
     48  13619       tick             0           127       7064204 
     49  13619       tick             0            74       7162558 
     50  13619       tick             0            80       7156168 
     51  13619       tick             0           104       7135259 
     52  13619       tick             1           115       7100916 
     53  13619       tick             0           111       7104849 
     54  13619       tick             0           102       7128163 
     55  13619       tick             0            86       6949855 
     56  13619       tick             0           142       7074883 
     57  13619       tick             0           116       7180808 
     58  13619       tick             0           114       7113637 
     59  13619       tick             0           118       7116794 
     60  13619       tick             0           116       7094222 
     61  13619       tick             0           109       7130420 
     62  13619       tick             0            91       7117978 
     63  13619       tick             0           116       7121004 
     64  13619       tick             0           115       7119032 
     65  13619       tick             0            96       7136499 
     66  13619       tick             0           106       7103229 
     67  13619       tick             0           135       7079951 
     68  13619       tick             0            98       7131542 
     69  13619       tick             0            93       7142414 
     70  13619       tick             0           128       7094179 
     71  13619       tick             0           103       7127019 
     72  13619       tick             0           112       7103501 
     73  13619       tick             0           106       6975028 
     74  13619       tick             0            98       7258184 
     75  13619       tick             0           107       7109897 
     76  13619       tick             0           124       6968936 
     77  13619       tick             0           136       7170804 
     78  13619       tick             0           126       7093959 
     79  13619       tick             0           110       7123607 
     80  13619       tick             0           109       6946567 
     81  13619       tick             1           118       7276096 
     82  13619       tick             0           121       7089318 
     83  13619       tick             0           106       7118193 
     84  13619       tick             0           120       7101823 
     85  13619       tick             0           102       7117573 
     86  13619       tick             0           142       7053492 
     87  13619       tick             0            79       7164908 
     88  13619       tick             0           101       7054161 
     89  13619       tick             0           104       7184039 
     90  13619       tick             0           100       7134206 
     91  13619       tick             0           112       7123319 
     92  13619       tick             0            93       7144739 
     93  13619       tick             0           117       7126098 
     94  13619       tick             0           122       7082761 
     95  13619       tick             0           121       7095384 
     96  13619       tick             0           106       7016336 
     97  13619       tick             0           120       7183042 
     98  13619       tick             0           112       7095440 
     99  13619       tick             0           113       7115927 
    100  13619       tick             0           121       7115789 
    101  13619       tick             0           110       7118456 
    102  13619       tick             0           108       7117893 
    103  13619       tick             0           105       7113512 
    104  13619       tick             0           105       6850537 
    105  13619       tick             0           119       7353016 
    106  13619       tick             0           131       7108679 
    107  13619       tick             0            98       7149918 
    108  13619       tick             0           115       7097066 
    109  13619       tick             0           121       7099673 
    110  13619       tick             0           101       7137219 
    111  13619       tick             0           117       7121977 
    112  13619       tick             0           105       7120343 
    113  13619       tick             0           121       7121549 
    114  13619       tick             0           108       7081274 
    115  13619       tick             0           111       7124194 
    116  13619       tick             0           113       7099553 
    117  13619       tick             0           107       7123118 
    118  13619       tick             1           109       7134293 
    119  13619       tick             0           120       6874314 
    120  13619       tick             0           128       7302582 
    121  13619       tick             0           109       7127988 
    122  13619       tick             0           123       7089878 
    123  13619       tick             0           131       7066892 
    124  13619       exit           116           159       5126037 
