[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22083       tick        998248        662720        331637          5075 
      2  22083       tick       3243475       2162317       1081158         16949 
      3  22083       tick       3255397       2170265       1085132         17060 
      4  22083       tick       3252108       2168072       1084036         16984 
      5  22083       tick       3227517       2151679       1075838         16886 
      6  22083       tick       3246455       2164304       1082151         16989 
      7  22083       tick       3254534       2169690       1084844         16945 
      8  22083       tick       3249061       2166040       1083021         16979 
      9  22083       tick       3253333       2168889       1084444         17026 
     10  22083       tick       3259489       2172993       1086496         17068 
     11  22083       tick       3249417       2166279       1083138         16956 
     12  22083       tick       3249652       2166435       1083217         16995 
     13  22083       tick       3258203       2172136       1086067         16971 
     14  22083       tick       3250945       2167297       1083648         17024 
     15  22083       tick       3210998       2140666       1070332         16739 
     16  22083       tick       3237662       2158442       1079220         16953 
     17  22083       tick       3246027       2164019       1082008         16983 
     18  22083       tick       3242071       2161381       1080690         16959 
     19  22083       tick       3222912       2148608       1074304         16844 
     20  22083       tick       3216788       2144526       1072262         16786 
     21  22083       tick       3198156       2132104       1066052         16738 
     22  22083       tick       3213046       2142032       1071014         16794 
     23  22083       tick       3214251       2142835       1071416         16814 
     24  22083       tick       3221185       2147457       1073728         16844 
     25  22083       tick       3214686       2143125       1071561         16782 
     26  22083       tick       3206481       2137654       1068827         16773 
     27  22083       tick       3238044       2158696       1079348         16940 
     28  22083       tick       3244350       2162900       1081450         16945 
     29  22083       tick       3242724       2161816       1080908         16894 
     30  22083       tick       3257814       2171878       1085936         16949 
     31  22083       tick       3208852       2139234       1069618         16765 
     32  22083       tick       3252680       2168454       1084226         16989 
     33  22083       tick       3248623       2165749       1082874         16986 
     34  22083       tick       3209514       2139676       1069838         16814 
     35  22083       tick       3162098       2108066       1054032         16513 
     36  22083       tick       3145008       2096672       1048336         16422 
     37  22083       tick       3273812       2182542       1091270         17130 
     38  22083       exit       2669489       1779625        889797         13963 
