[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11145       tick     150453717      13933221      99151335       1779528 
      2  11145       tick     150017567      21493576     148176207       2692218 
      3  11145       tick     150016228      21497716     148170811       2690966 
      4  11145       tick     150057161      21519314     148281102       2692936 
      5  11145       tick     150061303      21531726     148270998       2694500 
      6  11145       tick     150057905      21510881     148264207       2692142 
      7  11145       tick     150030909      20916076     147624055       2646004 
      8  11145       tick     150060819      21387180     148055509       2679698 
      9  11145       tick     144358037      20652339     142640723       2584419 
     10  11145       tick     155667708      22247500     153790596       2785316 
     11  11145       tick     149874220      21403838     148139361       2678775 
     12  11145       tick     149998715      21227489     147681720       2669588 
     13  11145       tick     149994081      21168436     147716345       2668561 
     14  11145       tick     150051243      21323358     148010611       2678464 
     15  11145       tick     150052575      21411272     148136253       2683832 
     16  11145       tick     148979488      21313246     147183543       2667369 
     17  11145       tick     151085205      21571620     149143042       2701763 
     18  11145       tick     150054444      21482165     148216643       2688434 
     19  11145       tick     150053021      21480490     148228697       2689471 
     20  11145       tick     149970669      21208532     147728557       2670355 
     21  11145       tick     150053118      21312998     147934360       2677345 
     22  11145       exit     131180092      17879136     123492987       2238186 
