[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16981       tick          1471      71513726       2267380          5412 
      2  16981       tick           986      85162387       2703938          3829 
      3  16981       tick           983      85068938       2700713          3932 
      4  16981       tick           947      85241930       2718898          3777 
      5  16981       tick           978      85094261       2702613          3808 
      6  16981       tick           988      85142474       2702824          3905 
      7  16981       tick           924      85217285       2713292          3833 
      8  16981       tick           993      85216653       2703994          3923 
      9  16981       tick          1024      85205283       2707103          3910 
     10  16981       tick           950      85184002       2709723          3904 
     11  16981       tick           975      85177543       2706823          3936 
     12  16981       tick           970      85142614       2700501          3872 
     13  16981       tick           944      84986454       2707248          3971 
     14  16981       tick           926      85216822       2705929          3887 
     15  16981       tick           972      85149888       2700674          3924 
     16  16981       tick           949      85218119       2707355          3876 
     17  16981       tick           980      85338435       2713089          3883 
     18  16981       tick           946      85254742       2706111          3937 
     19  16981       tick           926      85268286       2708649          3911 
     20  16981       tick           961      85260287       2710609          3907 
     21  16981       tick           964      85158253       2702645          3959 
     22  16981       tick           960      85293201       2709924          3839 
     23  16981       tick           945      85271811       2707106          3908 
     24  16981       tick           952      85271125       2709596          3869 
     25  16981       tick           967      85300922       2707761          3934 
     26  16981       tick           957      85281610       2715832          3894 
     27  16981       exit           546      34481871       1091840          2069 
