[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29355       tick      48577318         68636      25679438          8906 
      2  29355       tick      51767461          3613      49913906          4026 
      3  29355       tick      50012408           620      47686774          5489 
      4  29355       tick      49900693           576      47460013          5656 
      5  29355       tick      50015176           504      47686992          5389 
      6  29355       tick      49990937           668      47658771          5162 
      7  29355       tick      50017031           544      47710586          5388 
      8  29355       tick      50016109           532      47718219          5220 
      9  29355       tick      50015187           616      47731286          5378 
     10  29355       tick      49997308           668      47653505          5338 
     11  29355       tick      49996461           736      47655305          5315 
     12  29355       tick      50016486           600      47715877          5409 
     13  29355       tick      49978663           560      47654276          5648 
     14  29355       tick      50016185           364      47709147          5386 
     15  29355       tick      50017093           692      47711841          5086 
     16  29355       tick      49977657           608      47628058          5654 
     17  29355       tick      50016674           424      47747867          5745 
     18  29355       tick      50017349           632      47692015          5642 
     19  29355       tick      50016512           640      47734634          5442 
     20  29355       tick      49998393           508      47690965          5507 
     21  29355       tick      49998721           608      47686027          5463 
     22  29355       tick      49998556           596      47703520          5423 
     23  29355       tick      49998033           572      47686047          5511 
     24  29355       tick      49910572           784      47523744          5539 
     25  29355       tick      50016745           476      47727827          5449 
     26  29355       tick      49995267           600      47642796          5447 
     27  29355       tick      50017656           520      47726959          5565 
     28  29355       tick      49950692           660      47684076          5242 
     29  29355       tick      50059360           724      47723182          5714 
     30  29355       tick      49996402           696      47694322          6046 
     31  29355       tick      50014010           580      47731126          5936 
     32  29355       tick      49998659           432      47695928          5787 
     33  29355       tick      50000077           536      47672329          5445 
     34  29355       tick      50017587           564      47705197          5446 
     35  29355       tick      50016655           596      47728893          5446 
     36  29355       tick      49994673           708      47620192          5451 
     37  29355       tick      50016463           520      47735437          5452 
     38  29355       tick      50016359           536      47737341          5529 
     39  29355       tick      49996763           556      47680986          5412 
     40  29355       tick      49998622           568      47673883          5574 
     41  29355       tick      49999093           732      47696952          5505 
     42  29355       tick      49997260           596      47689832          5614 
     43  29355       tick      50016268           456      47734015          5434 
     44  29355       tick      48679039           496      46437247          5300 
     45  29355       tick      51246429           756      48790876          5723 
     46  29355       tick      49994498           693      47669382          5547 
     47  29355       tick      50016190           456      47727528          5579 
     48  29355       tick      50016275           540      47701899          5645 
     49  29355       tick      49978987           488      47673471          5723 
     50  29355       tick      50016430           540      47753582          5545 
     51  29355       tick      49999291           556      47679927          5663 
     52  29355       tick      49936288           668      47635168          5607 
     53  29355       tick      50060031           580      47746671          5665 
     54  29355       tick      50015243           540      47739380          5610 
     55  29355       tick      50018357           600      47707024          5757 
     56  29355       tick      49994180           669      47671646          5687 
     57  29355       tick      50016667           784      47721118          5723 
     58  29355       tick      49997121           708      47711835          5662 
     59  29355       tick      49998564           556      47684717          5719 
     60  29355       tick      49998030           544      47687614          5780 
     61  29355       tick      49997980           596      47701187          5668 
     62  29355       tick      50016846           484      47705782          5783 
     63  29355       tick      50017240           400      47729862          5610 
     64  29355       tick      50016708           592      47722866          5639 
     65  29355       tick      49913196           721      47519301          5708 
     66  29355       tick      49995131           656      47694632          5744 
     67  29355       tick      49998403           608      47663094          5689 
     68  29355       tick      49997996           728      47706952          5746 
     69  29355       tick      50016290           736      47724873          5662 
     70  29355       tick      49981438           748      47675452          5649 
     71  29355       tick      50017362           620      47716602          5631 
     72  29355       tick      50017153           628      47716564          5668 
     73  29355       tick      50017045           708      47737155          5662 
     74  29355       tick      50017213           660      47729243          5623 
     75  29355       tick      49999505           652      47689460          5634 
     76  29355       tick      49977390           744      47630733          5646 
     77  29355       tick      49915081           494      47621073          5563 
     78  29355       tick      50095379           572      47776667          5791 
     79  29355       tick      49998445           588      47692291          5693 
     80  29355       tick      49997014           608      47691539          5540 
     81  29355       tick      50016163           616      47722337          5651 
     82  29355       tick      50015376           599      47736392          5489 
     83  29355       tick      50016211           688      47739982          5589 
     84  29355       tick      50016968           488      47702364          5643 
     85  29355       exit      21066182         10944      19353846          4473 
