[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8229       tick     108933001         92183      97550166         42993 
      2   8229       tick     131100351         24364     124567867         29165 
      3   8229       tick     129852244         24724     123872390         28245 
      4   8229       tick     129882262         25358     124017599         28090 
      5   8229       tick     129985420         23634     123500699         28616 
      6   8229       tick     129970156         23321     124012577         28186 
      7   8229       tick     130052277         24031     123982624         28274 
      8   8229       tick     130051086         23376     124050736         28465 
      9   8229       tick     130052079         24051     124311248         27975 
     10   8229       tick     129959445         24453     124066368         28415 
     11   8229       tick     129955707         26739     123774874         28587 
     12   8229       tick     130054812         25745     124301121         28757 
     13   8229       tick     130050660         23133     124257051         28785 
     14   8229       tick     129960504         25140     124004599         28705 
     15   8229       tick     130015709         23382     123879886         28503 
     16   8229       tick     129874658         23030     124114423         28732 
     17   8229       tick     130130118         23429     124288697         28722 
     18   8229       tick     130049898         23368     124299210         28800 
     19   8229       tick     130047515         23486     124166302         28662 
     20   8229       tick     129952187         19772     124205352         28812 
     21   8229       tick     129953731         19705     124098310         28922 
     22   8229       tick     130052307         25287     124149891         28688 
     23   8229       tick     130049001         23966     124322763         28514 
     24   8229       tick     129904677         24534     123729366         28699 
     25   8229       tick     130053528         25147     123537881         28751 
     26   8229       tick     129960644         26468     124114144         28564 
     27   8229       tick     130051203         25199     124321477         28721 
     28   8229       tick     130052127         22815     124299102         28674 
     29   8229       tick     130052991         22186     124276939         28803 
     30   8229       tick     130050327         23950     124293623         28289 
     31   8229       tick     126467130         23034     120581967         28045 
     32   8229       tick     133450345         21056     127469693         29784 
     33   8229       tick     130051584         22779     124175604         28389 
     34   8229       tick     129958648         22177     123828979         28477 
     35   8229       tick     130019267         24497     123805338         28763 
     36   8229       tick     129957002         22079     124187624         28398 
     37   8229       tick     130058005         24120     124294642         28544 
     38   8229       tick     130055595         23433     124201027         28656 
     39   8229       tick     129819450         23424     124124271         28423 
     40   8229       tick     130275789         22559     124436847         28655 
     41   8229       tick     129961256         22684     124201776         28417 
     42   8229       tick     129967719         24576     124157807         28559 
     43   8229       tick     130068609         23504     124310507         28699 
     44   8229       tick     130065455         21835     124178969         28357 
     45   8229       tick     129970844         23541     124200253         28610 
     46   8229       tick     128173125         23395     122177536         27896 
     47   8229       tick     131858592         22155     125795644         29276 
     48   8229       tick     130064225         21037     124317443         28380 
     49   8229       tick     130068522         21724     124149464         28315 
     50   8229       tick     130067985         22961     124332587         28430 
     51   8229       tick     129959423         25295     123972106         28291 
     52   8229       tick     129963162         25172     124138411         28228 
     53   8229       tick     130044311         21596     124063325         28444 
     54   8229       tick     126188631         21468     120556507         27403 
     55   8229       exit      80884399         26660      75857936         19806 
