[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26345       tick        161026             0             0          2078 
      2  26345       tick             0             0             0             0 
      3  26345       tick             0             0             0             0 
      4  26345       tick             0             0             0             0 
      5  26345       tick             0             0             0             0 
      6  26345       tick             0             0             0             0 
      7  26345       tick             0             0             0             0 
      8  26345       tick             0             0             0             0 
      9  26345       tick             0             0             0             0 
     10  26345       tick             0             0             0             0 
     11  26345       tick             0             0             0             0 
     12  26345       tick             0             0             0             0 
     13  26345       tick             0             0             0             0 
     14  26345       tick             0             0             0             0 
     15  26345       tick             0             0             0             0 
     16  26345       tick             0             0             0             0 
     17  26345       tick             0             0             0             0 
     18  26345       tick             0             0             0             0 
     19  26345       tick             0             0             0             0 
     20  26345       exit          1261             0             0            47 
