[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3607       tick             0     265708325     265708325      52356416 
      2   3607       tick             0     271624706     271624706      53365000 
      3   3607       tick             0     272259837     272259837      53490275 
      4   3607       tick             0     272445951     272445951      53526871 
      5   3607       tick             0     272003525     272003525      53438955 
      6   3607       tick             0     272142156     272142156      53467462 
      7   3607       tick             0     272436151     272436151      53525023 
      8   3607       tick             0     271548803     271548803      53351681 
      9   3607       tick             0     272014688     272014688      53442616 
     10   3607       tick             0     272350910     272350910      53509247 
     11   3607       tick             0     272497637     272497637      53536144 
     12   3607       tick             0     272441575     272441575      53526843 
     13   3607       tick             0     272464524     272464524      53530406 
     14   3607       tick             0     272392064     272392064      53516596 
     15   3607       tick             0     272229710     272229710      53484710 
     16   3607       tick             0     272306950     272306950      53499612 
     17   3607       tick             0     272274103     272274103      53493442 
     18   3607       tick             0     272362752     272362752      53510130 
     19   3607       tick             0     272082898     272082898      53456113 
     20   3607       tick             0     272043261     272043261      53448155 
     21   3607       tick             0     271806205     271806205      53401471 
     22   3607       tick             0     272412809     272412809      53520578 
     23   3607       tick             0     272222351     272222351      53483383 
     24   3607       tick             0     272325411     272325411      53503496 
     25   3607       tick             0     272351377     272351377      53508694 
     26   3607       tick             0     272472125     272472125      53532366 
     27   3607       exit             0     244444017     244444017      48033309 
