[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28694       tick      55459900             0             0          6390 
      2  28694       tick      56585003             0             0          4418 
      3  28694       tick      56644830             0             0          4421 
      4  28694       tick      56663401             0             0          4434 
      5  28694       tick      56627278             0             0          4420 
      6  28694       tick      56489948             0             0          4440 
      7  28694       tick      56617533             0             0          4423 
      8  28694       tick      56676074             0             0          4430 
      9  28694       tick      56674466             0             0          4412 
     10  28694       tick      56667413             0             0          4423 
     11  28694       tick      56715512             0             0          4436 
     12  28694       tick      56723929             0             0          4427 
     13  28694       tick      55154716             0             0          4292 
     14  28694       tick      58167851             0             0          4557 
     15  28694       tick      56679936             0             0          4431 
     16  28694       tick      56653277             0             0          4427 
     17  28694       tick      56651777             0             0          4419 
     18  28694       tick      56649889             0             0          4417 
     19  28694       tick      56704609             0             0          4431 
     20  28694       tick      56684506             0             0          4427 
     21  28694       tick      56644526             0             0          4418 
     22  28694       tick      56675620             0             0          4425 
     23  28694       tick      56630447             0             0          4415 
     24  28694       tick      56646671             0             0          4425 
     25  28694       tick      56716487             0             0          4424 
     26  28694       tick      56546059             0             0          4451 
     27  28694       exit      53905262             0             0          4341 
