,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,7.147916666666666,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,29675.43859649123,30725.877192982458,32206.140350877195,29853.070175438595,255.0,26607.456140350878,996281.4254385965,902527.4122807018,898232.4429824562,48862.0,1021211.6228070175,49031.15570175439,12026.631578947368,918423.7938596491,10584.092105263158,27176.27192982456,1215032.894736842,32536.824561403508
std,0.023586873037987652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.1872559789293,724.3559460193875,897.643810777732,883.4941889326558,0.0,664.2100970454742,31721.770348635517,405.0704632536187,28388.583834580502,133.17743266570568,368.627985208254,157.69291304482076,2243.3303157862983,549.553938243678,2077.3514012427527,2679.516620455683,200.31063210642523,3272.9513152521527
min,7.12,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,29000.0,27000.0,255.0,24000.0,501146.0,901250.0,454908.0,48184.0,1020000.0,48960.0,10736.0,917500.0,9170.0,25753.0,1215000.0,30375.0
25%,7.13,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,29000.0,31000.0,32000.0,30000.0,255.0,26000.0,998730.0,902500.0,900196.0,48792.0,1021250.0,49008.0,11529.0,917500.0,10098.0,26208.0,1215000.0,31590.0
50%,7.14,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,30000.0,31000.0,32000.0,30000.0,255.0,27000.0,1000374.0,902500.0,902000.0,48944.0,1021250.0,49008.0,11529.0,918750.0,10098.0,26481.0,1215000.0,31590.0
75%,7.15,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,30000.0,31000.0,33000.0,30000.0,255.0,27000.0,1001744.0,902500.0,902902.0,48944.0,1021250.0,49008.0,11773.0,918750.0,10098.0,26754.0,1215000.0,31590.0
max,7.21,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,31000.0,32000.0,33000.0,31000.0,255.0,28000.0,1006402.0,908750.0,907412.0,49248.0,1022500.0,50029.0,26230.0,918750.0,23868.0,46228.0,1216250.0,55936.0
