[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25578       tick      79776387             0             0         32220 
      2  25578       tick     111678058             0             0         13227 
      3  25578       tick     111745570             0             0         13260 
      4  25578       tick     111827395             0             0         13247 
      5  25578       tick     111722936             0             0         13248 
      6  25578       tick     111870463             0             0         13251 
      7  25578       tick     111836105             0             0         13291 
      8  25578       tick     111796543             0             0         13227 
      9  25578       tick     111767446             0             0         13293 
     10  25578       tick     111728909             0             0         13265 
     11  25578       tick     111825263             0             0         13260 
     12  25578       tick     111769680             0             0         13270 
     13  25578       tick     111825945             0             0         13278 
     14  25578       tick     111810282             0             0         13237 
     15  25578       tick     111825109             0             0         13210 
     16  25578       tick     111869416             0             0         13255 
     17  25578       tick     111753297             0             0         13227 
     18  25578       tick     111828375             0             0         13239 
     19  25578       tick     111832928             0             0         13221 
     20  25578       tick     111801516             0             0         13107 
     21  25578       tick     111772011             0             0         13121 
     22  25578       tick     111817171             0             0         13106 
     23  25578       tick     111910434             0             0         13060 
     24  25578       exit      73611805             0             0          9813 
