[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20356       tick       2182490          6087          1880       2182490 
      2  20356       tick       2889198          2025           591       2889198 
      3  20356       tick       2914568          1726           509       2914568 
      4  20356       tick       2892338          1877           505       2892338 
      5  20356       tick       2889207          2018           508       2889207 
      6  20356       tick       2913103          1826           485       2913103 
      7  20356       tick       2894351          1708           428       2894351 
      8  20356       tick       2919819          1754           442       2919819 
      9  20356       tick       2889307          1783           425       2889307 
     10  20356       tick       2904765          1798           477       2904765 
     11  20356       tick       2903291          1625           414       2903291 
     12  20356       tick       2891880          1850           440       2891880 
     13  20356       tick       2915809          1778           447       2915809 
     14  20356       tick       2886306          1840           457       2886306 
     15  20356       tick       2905294          1646           415       2905294 
     16  20356       tick       2902872          1748           425       2902872 
     17  20356       tick       2901880          1882           476       2901880 
     18  20356       tick       2907382          2217           526       2907382 
     19  20356       tick       2888931          1682           393       2888931 
     20  20356       tick       2916337          1725           429       2916337 
     21  20356       tick       2893009          1842           440       2893009 
     22  20356       tick       2902581          1660           412       2902581 
     23  20356       tick       2898139          1794           388       2898139 
     24  20356       tick       2888972          1659           432       2888972 
     25  20356       tick       2912290          1791           443       2912290 
     26  20356       tick       2888768          1984           504       2888768 
     27  20356       tick       2903387          1732           434       2903387 
     28  20356       tick       2904287          1513           381       2904287 
     29  20356       tick       2890817          1807           437       2890817 
     30  20356       tick       2914010          1651           384       2914010 
     31  20356       tick       2888440          1836           382       2888440 
     32  20356       tick       2901181          1758           412       2901181 
     33  20356       tick       2898543          1637           394       2898543 
     34  20356       tick       2902973          1644           388       2902973 
     35  20356       tick       2900617          1626           410       2900617 
     36  20356       tick       2883180          1832           436       2883180 
     37  20356       tick       2903568          1690           389       2903568 
     38  20356       tick       2899699          1747           399       2899699 
     39  20356       tick       2902247          1663           438       2902247 
     40  20356       tick       2905281          1623           411       2905281 
     41  20356       tick       2892075          1680           447       2892075 
     42  20356       tick       2908451          1604           397       2908451 
     43  20356       tick       2888975          1947           485       2888975 
     44  20356       tick       2904613          1786           427       2904613 
     45  20356       tick       2903214          1716           436       2903214 
     46  20356       tick       2896757          1620           412       2896757 
     47  20356       tick       2905215          1745           410       2905215 
     48  20356       tick       2890620          1611           375       2890620 
     49  20356       tick       2900574          1507           386       2900574 
     50  20356       tick       2913855          1797           430       2913855 
     51  20356       exit       1101772          1401           326       1101772 
