[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19840       tick             0      19624849      19624849        313201 
      2  19840       tick             0      41017626      41017626          2312 
      3  19840       tick             0      39831180      39831180          2345 
      4  19840       tick             0      39678358      39678358          2187 
      5  19840       tick             0      39668459      39668459          2195 
      6  19840       tick             0      39678720      39678720          2220 
      7  19840       tick             0      39697711      39697711          2195 
      8  19840       tick             0      39707219      39707219          2196 
      9  19840       tick             0      39637386      39637386          2200 
     10  19840       tick             0      39607832      39607832          2192 
     11  19840       tick             0      39558279      39558279          2194 
     12  19840       tick             0      39640089      39640089          2207 
     13  19840       tick             0      39501777      39501777          2712 
     14  19840       tick             0      39711199      39711199          2242 
     15  19840       tick             0      39647841      39647841          2255 
     16  19840       tick             0      39671419      39671419          2189 
     17  19840       tick             0      39713646      39713646          2245 
     18  19840       tick             0      39670882      39670882          2251 
     19  19840       tick             0      39659017      39659017          2259 
     20  19840       exit             0      25201145      25201145          3781 
