[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7440       tick            49      10668317        648542          2005 
      2   7440       tick             0      19072952       1199511            28 
      3   7440       tick             1      19147803       1204250            13 
      4   7440       tick             1      19332751       1215554             3 
      5   7440       tick             1      19102414       1201075            25 
      6   7440       tick             0      19218350       1208429            15 
      7   7440       tick             0      19287882       1212653             7 
      8   7440       tick             1      19276062       1212093             4 
      9   7440       tick             2      19322103       1214698             5 
     10   7440       tick             0      19297444       1213473            11 
     11   7440       tick             1      19308581       1213818             9 
     12   7440       tick             1      19346449       1216333             6 
     13   7440       tick             0      19259612       1211220            19 
     14   7440       tick             0      19224877       1208843            12 
     15   7440       tick             0      19166495       1205039            13 
     16   7440       tick             0      19281835       1212189            11 
     17   7440       tick             2      19278490       1212154             8 
     18   7440       tick             1      19290805       1212716             8 
     19   7440       tick             0      19278222       1211868            10 
     20   7440       tick             0      19311836       1214084            12 
     21   7440       tick             1      19218344       1208213            17 
     22   7440       tick             2      19126888       1202601            16 
     23   7440       tick             0      18761333       1179647            32 
     24   7440       tick             1      19138595       1203575            30 
     25   7440       tick             1      19184224       1206399            15 
     26   7440       tick             1      19215087       1208287            15 
     27   7440       tick             2      19207223       1207700            12 
     28   7440       tick             0      19088002       1200399            29 
     29   7440       tick             0      19276153       1212081             7 
     30   7440       tick             0      19288424       1212531             8 
     31   7440       tick             0      19295163       1213239             9 
     32   7440       tick             0      19180135       1205848            12 
     33   7440       tick             1      19297798       1213557            10 
     34   7440       tick             1      19192050       1206519            13 
     35   7440       tick             0      19172688       1205557            19 
     36   7440       tick             1      19308713       1214067             7 
     37   7440       tick             0      19329488       1215440             5 
     38   7440       tick             0      19264551       1211240            21 
     39   7440       tick             0      19186760       1206246            12 
     40   7440       tick             0      19264971       1211242            18 
     41   7440       tick             0      19302330       1213607             6 
     42   7440       tick             0      19333344       1215690             6 
     43   7440       tick             3      19164991       1205194            18 
     44   7440       tick             1      19017864       1195789            27 
     45   7440       tick             3      19172016       1205524            17 
     46   7440       tick             0      19300674       1213405             7 
     47   7440       tick             1      19324127       1214941             7 
     48   7440       tick             0      19201634       1207327            22 
     49   7440       exit            15       9754323        613460           139 
