UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.205353,2148000,2126217
,599999,599999,599999,599999,28.210599,2098000,2072536
,599999,599999,599999,599999,29.174267,2086000,2047521
,599999,599999,599999,599999,29.298611,2273000,2251340
,599999,599999,599999,599999,29.034380,2260000,2228811
,599999,599999,599999,599999,28.754605,2211000,2195092
,599999,599999,599999,599999,29.578386,2261000,2227183
,599999,599999,599999,599999,29.096552,2261000,2240599
,599999,599999,599999,599999,28.490374,2248000,2229695
,599999,599999,599999,599999,29.764902,2223000,2198763
,599999,599999,599999,599999,29.018837,2261000,2240502
,599999,599999,599999,599999,29.251982,2236000,2201245
,599999,599999,599999,599999,28.614718,2261000,2231256
,599999,599999,599999,599999,30.029134,2273000,2242963
,599999,599999,599999,599999,30.542054,2273000,2253655
,599999,599999,599999,599999,29.578386,2261000,2242206
,599999,599999,599999,599999,29.345240,2235000,2213261
,599999,599999,599999,599999,30.246736,2261000,2243645
,599999,599999,599999,599999,29.625015,2261000,2237826
,599999,599999,599999,599999,29.251982,2261000,2238982
,599999,599999,599999,599999,30.029134,2248000,2201617
,599999,599999,599999,599999,29.469584,2248000,2214066
,599999,599999,599999,599999,29.593929,2273000,2245156
,599999,599999,599999,599999,28.599175,2273000,2239380
,599999,599999,599999,599999,30.200107,2261000,2240973
,599999,599999,599999,599999,29.966961,2248000,2219093
,599999,599999,599999,599999,29.531757,2235000,2210658
,599999,599999,599999,599999,29.889246,2248000,2227756
,599999,599999,599999,599999,29.718273,2235000,2211694
,599999,599999,599999,599999,29.687187,2261000,2247096
,599999,599999,599999,599999,28.739062,2248000,2219186
,599999,599999,599999,599999,29.314154,1835000,1822724
,599999,599999,599999,599999,28.707976,2086000,2065137
,599999,599999,599999,599999,29.422955,2086000,2057791
,599999,599999,599999,599999,29.516214,2098000,2066032
,599999,599999,599999,599999,28.972208,2248000,2227710
,599999,599999,599999,599999,28.754605,2248000,2236217
,599999,599999,599999,599999,29.065466,2223000,2188620
,599999,599999,599999,599999,29.174267,2248000,2228678
,599999,599999,599999,599999,29.966961,2235000,2228171
,599999,599999,599999,599999,29.858160,2248000,2216582
,599999,599999,599999,599999,29.003294,2211000,2200863
,599999,599999,599999,599999,29.329697,2261000,2232022
,599999,599999,599999,599999,29.329697,2223000,2203317
,599999,599999,599999,599999,29.920332,2235000,2189595
,599999,599999,599999,599999,30.184564,2223000,2205317
,599999,599999,599999,599999,30.106849,2248000,2229959
,599999,599999,599999,599999,29.220896,2285000,2261039
,599999,599999,599999,599999,29.205353,2223000,2200598
,599999,599999,599999,599999,30.262279,2248000,2226481
,599999,599999,599999,599999,30.200107,2235000,2208003
,599999,599999,599999,599999,29.438498,2261000,2223433
,599999,599999,599999,599999,29.298611,2211000,2189357
,599999,599999,599999,599999,29.920332,2273000,2244924
,599999,599999,599999,599999,29.889246,2248000,2217929
,599999,599999,599999,599999,28.878949,2261000,2208899
,599999,599999,599999,599999,29.982504,2235000,2218383
,599999,599999,599999,599999,29.018837,2236000,2215011
,599999,599999,599999,599999,30.137935,2298000,2266442
,599999,599999,599999,599999,30.542054,2223000,2188354
,599999,599999,599999,599999,29.702730,2261000,2228032
,599999,599999,599999,599999,30.169021,2248000,2224823
,599999,599999,599999,599999,29.811531,2223000,2200960
,599999,599999,599999,599999,30.137935,1836000,1827019
,599999,599999,599999,599999,29.360783,2098000,2056595
,599999,599999,599999,599999,29.422955,2098000,2071769
,599999,599999,599999,599999,30.169021,2086000,2054168
,599999,599999,599999,599999,30.681941,2261000,2228433
,599999,599999,599999,599999,30.029134,2223000,2192543
,599999,599999,599999,599999,30.060220,2211000,2194944
,599999,599999,599999,599999,28.537003,2248000,2218266
,599999,599999,599999,599999,29.376326,2261000,2229679
,599999,599999,599999,599999,29.935875,2235000,2204483
,599999,599999,599999,599999,28.676890,2236000,2253028
,599999,599999,599999,599999,29.609472,2235000,2204650
,599999,599999,599999,599999,30.324451,2235000,2209865
,599999,599999,599999,599999,30.339994,2211000,2188396
,599999,599999,599999,599999,30.495424,2261000,2231967
,599999,599999,599999,599999,30.137935,2261000,2263034
,599999,599999,599999,599999,30.433252,2261000,2215375
,599999,599999,599999,599999,30.137935,2223000,2195590
,599999,599999,599999,599999,29.578386,2273000,2239829
,599999,599999,599999,599999,30.091306,2223000,2206533
,599999,599999,599999,599999,29.174267,2261000,2227391
,599999,599999,599999,599999,30.619769,2211000,2189148
,599999,599999,599999,599999,29.811531,2273000,2243554
,599999,599999,599999,599999,29.998047,2235000,2222675
,599999,599999,599999,599999,30.386623,2248000,2213538
,599999,599999,599999,599999,29.842617,2261000,2236886
,599999,599999,599999,599999,29.578386,2261000,2236062
,599999,599999,599999,599999,29.127638,2248000,2233075
,599999,599999,599999,599999,30.744113,2223000,2193534
,599999,599999,599999,599999,30.013591,2248000,2246724
,599999,599999,599999,599999,30.122392,2260000,2230420
,599999,599999,599999,599999,29.422955,2261000,2235922
,599999,599999,599999,599999,29.795988,1811000,1792505
,599999,599999,599999,599999,29.702730,2086000,2053228
,599999,599999,599999,599999,30.588683,2098000,2075253
,599999,599999,599999,599999,30.339994,2098000,2067819
,599999,599999,599999,599999,28.692433,2248000,2213550
,599999,599999,599999,599999,28.521460,2248000,2210538
,599999,599999,599999,599999,29.283068,2210000,2167619
,599999,599999,599999,599999,29.267525,2236000,2210899
,599999,599999,599999,599999,29.345240,2235000,2203275
,599999,599999,599999,599999,30.977258,2223000,2194496
,599999,599999,599999,599999,30.681941,2261000,2238784
,599999,599999,599999,599999,29.889246,2223000,2213100
,599999,599999,599999,599999,30.635312,2236000,2206351
,599999,599999,599999,599999,30.899543,2211000,2199529
,599999,599999,599999,599999,29.485128,2223000,2204820
,599999,599999,599999,599999,29.469584,2223000,2202204
,599999,599999,599999,599999,30.060220,2235000,2215419
,599999,599999,599999,599999,29.780445,2235000,2218634
,599999,599999,599999,599999,29.189810,2236000,2206482
,599999,599999,599999,599999,29.516214,2223000,2216209
,599999,599999,599999,599999,31.598980,2211000,2179244
,599999,599999,599999,599999,29.811531,2260000,2239516
,599999,599999,599999,599999,30.433252,2248000,2221083
,599999,599999,599999,599999,29.143181,2248000,2212665
,599999,599999,599999,599999,29.982504,2235000,2203266
,599999,599999,599999,599999,29.407412,2248000,2231045
,599999,599999,599999,599999,29.889246,2285000,2262385
,599999,599999,599999,599999,30.386623,2223000,2204646
,599999,599999,599999,599999,30.075763,2223000,2197034
,599999,599999,599999,599999,29.889246,2235000,2219171
,599999,599999,599999,599999,29.889246,2273000,2235542
,599999,599999,599999,599999,29.065466,2211000,2197798
,599999,599999,599999,599999,30.588683,2036000,2027403
,599999,599999,599999,599999,29.500671,2011000,1989912
,599999,599999,599999,599999,29.780445,2086000,2057576
,599999,599999,599999,599999,29.702730,2098000,2067126
,599999,599999,599999,599999,29.018837,2173000,2153950
,599999,599999,599999,599999,30.029134,2223000,2198820
,599999,599999,599999,599999,29.982504,2248000,2226761
,599999,599999,599999,599999,29.718273,2261000,2242591
,599999,599999,599999,599999,29.267525,2236000,2209632
,599999,599999,599999,599999,30.122392,2223000,2241412
,599999,599999,599999,599999,29.998047,2248000,2220318
,599999,599999,599999,599999,29.143181,2236000,2208519
,599999,599999,599999,599999,29.749359,2223000,2207356
,599999,599999,599999,599999,30.215650,2248000,2223905
,599999,599999,599999,599999,30.339994,2235000,2217440
,599999,599999,599999,599999,31.583437,2210000,2186459
,599999,599999,599999,599999,30.153478,2261000,2231438
,599999,599999,599999,599999,30.060220,2261000,2232671
,599999,599999,599999,599999,28.847863,2273000,2247391
,599999,599999,599999,599999,29.795988,2211000,2195093
,599999,599999,599999,599999,30.231193,2235000,2189353
,599999,599999,599999,599999,31.008344,2198000,2182235
,599999,599999,599999,599999,29.671644,2198000,2180384
,599999,599999,599999,599999,29.718273,2261000,2233034
,599999,599999,599999,599999,29.205353,2235000,2210700
,599999,599999,599999,599999,30.666398,2248000,2205973
,599999,599999,599999,599999,30.262279,2235000,2196058
,599999,599999,599999,599999,30.650855,2235000,2214848
,599999,599999,599999,599999,30.681941,2223000,2203617
,599999,599999,599999,599999,30.744113,2223000,2218387
,599999,599999,599999,599999,29.485128,2210000,2185153
,599999,599999,599999,599999,30.169021,2223000,2165029
,599999,599999,599999,599999,30.122392,2223000,2190227
,599999,599999,599999,599999,30.293365,2036000,2013471
,599999,599999,599999,599999,30.246736,2086000,2054043
,599999,599999,599999,599999,29.873703,2086000,2051848
,599999,599999,599999,599999,29.749359,2098000,2068848
,599999,599999,599999,599999,30.542054,2248000,2213573
,599999,599999,599999,599999,29.562843,2248000,2227726
,599999,599999,599999,599999,29.640558,2211000,2187844
,599999,599999,599999,599999,29.609472,2261000,2237238
,599999,599999,599999,599999,30.386623,2235000,2222892
,599999,599999,599999,599999,30.448795,2235000,2204931
,599999,599999,599999,599999,30.308908,2236000,2208478
