[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29553       tick          1573      57641887       2030505          5244 
      2  29553       tick           833      59883951       2121568          3130 
      3  29553       tick           801      59838745       2124415          3018 
      4  29553       tick           804      59989763       2128084          2994 
      5  29553       tick           698      59899702       2123780          3001 
      6  29553       tick           730      59838214       2118868          3066 
      7  29553       tick           726      59887688       2123688          3008 
      8  29553       tick           718      59896969       2119442          3040 
      9  29553       tick           680      59749262       2116597          3026 
     10  29553       tick           690      59878156       2121592          2985 
     11  29553       tick           754      60502893       2091682          3035 
     12  29553       tick           832      59951687       2123757          3103 
     13  29553       tick           825      59899699       2121256          3060 
     14  29553       tick           800      59934853       2123152          3129 
     15  29553       tick           826      59925104       2124610          3098 
     16  29553       tick           835      59891630       2123152          3202 
     17  29553       tick           620      59951418       2125932          2945 
     18  29553       tick           681      59986766       2125424          3050 
     19  29553       tick           722      59904718       2121208          3073 
     20  29553       tick           717      59921985       2124870          3051 
     21  29553       tick           730      60203682       2105956          3035 
     22  29553       tick           772      59994108       2110838          3047 
     23  29553       tick           700      59889073       2121383          2958 
     24  29553       tick           741      59885159       2117619          3112 
     25  29553       tick           779      59847308       2119345          2999 
     26  29553       tick           759      59920871       2126609          3005 
     27  29553       tick           883      59915994       2121693          3047 
     28  29553       tick           842      59990402       2124384          3047 
     29  29553       tick           825      59858987       2120396          3117 
     30  29553       tick           876      59748765       2118643          3112 
     31  29553       tick           690      59909908       2125041          2993 
     32  29553       tick           759      60300759       2090989          3062 
     33  29553       tick           816      59915654       2127301          2949 
     34  29553       exit           448      21430502        754485          1665 
