UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.417905,1673000,1648435
,399999,399999,399999,399999,27.666593,1748000,1717906
,399999,399999,399999,399999,26.500866,1748000,1725601
,399999,399999,399999,399999,27.977454,1735000,1717794
,399999,399999,399999,399999,26.640753,1760000,1735067
,399999,399999,399999,399999,27.200302,1748000,1719341
,399999,399999,399999,399999,27.619964,1760000,1735656
,399999,399999,399999,399999,28.163970,1748000,1720996
,399999,399999,399999,399999,26.998243,1760000,1737753
,399999,399999,399999,399999,26.904985,1748000,1726308
,399999,399999,399999,399999,27.573335,1760000,1721881
,399999,399999,399999,399999,28.770148,1760000,1732479
,399999,399999,399999,399999,28.257228,1773000,1723884
,399999,399999,399999,399999,27.651050,1748000,1726708
,399999,399999,399999,399999,27.417905,1735000,1719627
,399999,399999,399999,399999,27.511163,1760000,1736229
,399999,399999,399999,399999,26.827269,1748000,1722148
,399999,399999,399999,399999,28.008540,1748000,1733206
,399999,399999,399999,399999,28.148427,1748000,1721166
,399999,399999,399999,399999,26.749554,1760000,1729872
,399999,399999,399999,399999,26.936071,1748000,1727672
,399999,399999,399999,399999,27.992997,1773000,1739112
,399999,399999,399999,399999,28.039626,1760000,1733709
,399999,399999,399999,399999,27.682136,1760000,1719917
,399999,399999,399999,399999,27.837566,1760000,1726642
,399999,399999,399999,399999,28.614718,1735000,1723861
,399999,399999,399999,399999,27.759851,1760000,1733716
,399999,399999,399999,399999,27.604421,1748000,1718617
,399999,399999,399999,399999,27.588878,1760000,1734356
,399999,399999,399999,399999,27.977454,1735000,1720986
,399999,399999,399999,399999,27.588878,1760000,1735748
,399999,399999,399999,399999,27.806480,1748000,1725228
,399999,399999,399999,399999,27.013786,1760000,1739459
,399999,399999,399999,399999,28.288314,1760000,1728974
,399999,399999,399999,399999,27.744308,1760000,1720798
,399999,399999,399999,399999,27.511163,1748000,1730095
,399999,399999,399999,399999,27.588878,1748000,1721886
,399999,399999,399999,399999,26.485323,1748000,1728536
,399999,399999,399999,399999,27.651050,1735000,1718848
,399999,399999,399999,399999,27.666593,1760000,1735446
,399999,399999,399999,399999,27.790937,1748000,1717586
,399999,399999,399999,399999,27.899738,1760000,1732853
,399999,399999,399999,399999,27.200302,1748000,1719441
,399999,399999,399999,399999,27.386818,1760000,1737818
,399999,399999,399999,399999,27.215845,1748000,1727895
,399999,399999,399999,399999,27.588878,1773000,1721065
,399999,399999,399999,399999,27.651050,1748000,1727321
,399999,399999,399999,399999,28.303857,1760000,1721343
,399999,399999,399999,399999,27.278017,1748000,1727031
,399999,399999,399999,399999,27.759851,1748000,1722288
,399999,399999,399999,399999,27.495620,1760000,1736584
,399999,399999,399999,399999,27.309103,1748000,1720483
,399999,399999,399999,399999,28.692433,1760000,1733336
,399999,399999,399999,399999,27.573335,1735000,1718727
,399999,399999,399999,399999,27.759851,1760000,1736560
,399999,399999,399999,399999,27.153673,1748000,1728537
,399999,399999,399999,399999,26.376522,1773000,1716030
,399999,399999,399999,399999,28.024083,1748000,1728508
,399999,399999,399999,399999,27.138130,1773000,1722499
,399999,399999,399999,399999,28.692433,1748000,1726728
,399999,399999,399999,399999,27.557792,1748000,1720828
,399999,399999,399999,399999,26.998243,1760000,1734544
,399999,399999,399999,399999,26.780640,1748000,1717777
,399999,399999,399999,399999,27.868652,1760000,1735190
,399999,399999,399999,399999,28.117341,1748000,1722930
,399999,399999,399999,399999,27.992997,1748000,1731121
,399999,399999,399999,399999,26.858355,1748000,1724547
,399999,399999,399999,399999,27.324646,1773000,1741790
,399999,399999,399999,399999,27.557792,1760000,1734078
,399999,399999,399999,399999,28.272771,1760000,1718244
,399999,399999,399999,399999,27.992997,1748000,1728118
,399999,399999,399999,399999,28.070712,1748000,1722324
