[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2978       tick       2626300      13152452      13152452       6086491 
      2   2978       tick       3631089      18155477      18155477       7951790 
      3   2978       tick       3623415      18117093      18117093       8475718 
      4   2978       tick       3627563      18137842      18137842       7498830 
      5   2978       tick       3623096      18115511      18115511       8345699 
      6   2978       tick       3585200      17926038      17926038       8182831 
      7   2978       tick       3562708      17813578      17813578       8530958 
      8   2978       tick       3580318      17901624      17901624       9953257 
      9   2978       tick       3608495      18042494      18042494       8991324 
     10   2978       tick       3581277      17906424      17906424       8791397 
     11   2978       tick       3624352      18121783      18121783       9994044 
     12   2978       tick       3618806      18094067      18094067       9747498 
     13   2978       tick       3603309      18016576      18016576       9987849 
     14   2978       tick       3624715      18123601      18123601       8968907 
     15   2978       tick       3617655      18088298      18088298       8596001 
     16   2978       tick       3618184      18090956      18090956       9023139 
     17   2978       tick       3624664      18123350      18123350      10076965 
     18   2978       tick       3612361      18061836      18061836      10168733 
     19   2978       tick       3613464      18067350      18067350       9359387 
     20   2978       tick       3604932      18024693      18024693       8596085 
     21   2978       tick       3610422      18052142      18052142       9935848 
     22   2978       tick       3627036      18135212      18135212       8670406 
     23   2978       tick       3614097      18070509      18070509       9910713 
     24   2978       tick       3629756      18148815      18148815       8412677 
     25   2978       tick       3610348      18051771      18051771       8103717 
     26   2978       tick       3578425      17892159      17892159       9179802 
     27   2978       tick       3578670      17893382      17893382       9328918 
     28   2978       tick       3585508      17927564      17927564       9254343 
     29   2978       tick       3593389      17966973      17966973       9685924 
     30   2978       exit       1182003       5910081       5910081       2763932 
