[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10419       tick      27736514             0             0         44406 
      2  10419       tick      42167656             0             0         41270 
      3  10419       tick      42178577             0             0         41278 
      4  10419       tick      42215169             0             0         41314 
      5  10419       tick      42219543             0             0         41318 
      6  10419       tick      42221705             0             0         41321 
      7  10419       tick      42143351             0             0         41243 
      8  10419       tick      42209192             0             0         41309 
      9  10419       tick      41444086             0             0         40557 
     10  10419       tick      42946939             0             0         42032 
     11  10419       tick      42250701             0             0         41347 
     12  10419       tick      42212013             0             0         41311 
     13  10419       tick      42229854             0             0         41328 
     14  10419       tick      42122152             0             0         41240 
     15  10419       tick      42217614             0             0         41322 
     16  10419       tick      42190205             0             0         41292 
     17  10419       tick      42210162             0             0         41312 
     18  10419       tick      42193108             0             0         41292 
     19  10419       tick      42189572             0             0         41292 
     20  10419       tick      42194584             0             0         41296 
     21  10419       tick      42172670             0             0         41273 
     22  10419       tick      42246475             0             0         41345 
     23  10419       exit      10140076             0             0          9958 
