,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.2058333333333335,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25910.087719298244,26427.63157894737,26785.087719298244,25346.491228070176,255.0,24546.052631578947,198710.68859649124,913793.8596491228,181011.8201754386,48616.0,1021162.2807017544,49004.63157894737,13602.866228070176,918739.0350877193,12048.640350877193,145248.77192982455,1224725.8771929825,177137.12280701756
std,0.04925967063953166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.1968872383521,655.6799039890454,736.6968101536826,722.1067863632741,0.0,651.3433198404293,6917.542282825805,230.25455105234326,6332.623370295255,182.87703188538683,319.65375522767573,12.274704200742747,1749.6020149271578,116.68663245941056,1626.2683577648338,13278.217595720378,941.3978957232183,16339.936578832547
min,6.15,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,23000.0,255.0,22000.0,128780.0,913750.0,117120.0,48032.0,1020000.0,48960.0,12261.0,917500.0,11004.0,68978.0,1218750.0,82824.0
25%,6.1775,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,24000.0,199198.0,913750.0,181687.0,48488.0,1021250.0,49008.0,13237.0,918750.0,11934.0,148785.0,1225000.0,181300.0
50%,6.2,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,199746.0,913750.0,181687.0,48488.0,1021250.0,49008.0,13237.0,918750.0,11934.0,148967.0,1225000.0,181300.0
75%,6.2124999999999995,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,26000.0,255.0,25000.0,200294.0,913750.0,182600.0,48792.0,1021250.0,49008.0,13481.0,918750.0,11934.0,149240.0,1225000.0,182525.0
max,6.31,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,28000.0,26000.0,255.0,26000.0,244134.0,915000.0,222772.0,48944.0,1021250.0,49008.0,25254.0,918750.0,22950.0,152516.0,1225000.0,186200.0
