[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1505       tick        161098             0             0          2020 
      2   1505       tick             0             0             0             0 
      3   1505       tick             0             0             0             0 
      4   1505       tick             0             0             0             0 
      5   1505       tick             0             0             0             0 
      6   1505       tick             0             0             0             0 
      7   1505       tick             0             0             0             0 
      8   1505       tick             0             0             0             0 
      9   1505       tick             0             0             0             0 
     10   1505       tick             0             0             0             0 
     11   1505       tick             0             0             0             0 
     12   1505       tick             0             0             0             0 
     13   1505       tick             0             0             0             0 
     14   1505       tick             0             0             0             0 
     15   1505       tick             0             0             0             0 
     16   1505       tick             0             0             0             0 
     17   1505       tick             0             0             0             0 
     18   1505       tick             0             0             0             0 
     19   1505       tick             0             0             0             0 
     20   1505       exit          1280             0             0            45 
