cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,22000,23000,23000,22000,255,21000,160564,915000,146400,48184,1021250,49008,23729,918750,21114,97461,1221250,118437
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,23000,24000,22000,255,21000,184402,915000,168360,48184,1022500,49056,25010,918750,22950,137774,1223750,167551
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,24000,24000,22000,255,21000,177826,915000,161955,48184,1022500,49056,14518,918750,12852,134771,1223750,163882
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,23000,24000,22000,255,22000,177278,913750,161601,48184,1022500,49056,12749,918750,11016,134953,1223750,163882
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,193992,915000,176595,48184,1022500,49056,12261,918750,11016,135499,1223750,165105
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,177826,915000,161955,48184,1022500,49056,13237,918750,11934,134498,1223750,163882
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,177826,915000,161955,48184,1022500,49056,12749,918750,11016,134953,1223750,163882
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,179196,913750,163427,48488,1022500,49056,12261,918750,11016,134953,1223750,163882
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,23000,24000,24000,22000,255,22000,177552,915000,161955,48488,1021250,49008,12505,918750,11016,134771,1223750,163882
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,24000,24000,24000,23000,255,22000,177826,915000,161955,48184,1021250,49008,12505,918750,11016,134771,1223750,163882
