[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13952       tick           448       5262179       1339570          1267 
      2  13952       tick            26       8223517       2184088             5 
      3  13952       tick            26       8220591       2183307             2 
      4  13952       tick            26       8258273       2193324             2 
      5  13952       tick            26       8225314       2184548             4 
      6  13952       tick            26       8217584       2182495             2 
      7  13952       tick            30       8245953       2190059             8 
      8  13952       tick            27       8220518       2183276             5 
      9  13952       tick            26       8226308       2184814             4 
     10  13952       tick            26       8249252       2190920             4 
     11  13952       tick            26       8235510       2187277             3 
     12  13952       tick            25       8237075       2187678             4 
     13  13952       tick            33       8235044       2187093            10 
     14  13952       tick            30       8227800       2185225             5 
     15  13952       tick            28       8227064       2185000             4 
     16  13952       tick            27       8243320       2189318             3 
     17  13952       tick            27       8219613       2183046             8 
     18  13952       tick            28       8228015       2185268             4 
     19  13952       tick            28       8232269       2186413             5 
     20  13952       exit            36       3811042       1012076            95 
