[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24889       tick      13157697             0             0         26049 
      2  24889       tick      36398498             0             0          4978 
      3  24889       tick      37466686             0             0          4664 
      4  24889       tick      37480547             0             0          4599 
      5  24889       tick      37446724             0             0          4675 
      6  24889       tick      37422469             0             0          4697 
      7  24889       tick      37332638             0             0          4720 
      8  24889       tick      37492025             0             0          4697 
      9  24889       tick      37463868             0             0          4632 
     10  24889       tick      37437158             0             0          4723 
     11  24889       tick      37472547             0             0          4697 
     12  24889       tick      37495115             0             0          4648 
     13  24889       tick      37440446             0             0          4672 
     14  24889       tick      37451515             0             0          4675 
     15  24889       tick      37464004             0             0          4660 
     16  24889       tick      37456955             0             0          4729 
     17  24889       tick      37440039             0             0          4730 
     18  24889       tick      37474083             0             0          4672 
     19  24889       tick      37457556             0             0          4724 
     20  24889       tick      37489188             0             0          4695 
     21  24889       tick      37479767             0             0          4661 
     22  24889       tick      37471403             0             0          4698 
     23  24889       tick      37466696             0             0          4675 
     24  24889       tick      37436922             0             0          4692 
     25  24889       tick      37467557             0             0          4662 
     26  24889       tick      37437911             0             0          4691 
     27  24889       tick      37342560             0             0          4725 
     28  24889       tick      37426926             0             0          4704 
     29  24889       tick      37404516             0             0          4731 
     30  24889       tick      37424383             0             0          4668 
     31  24889       tick      37440979             0             0          4691 
     32  24889       tick      37442999             0             0          4685 
     33  24889       tick      37436721             0             0          4695 
     34  24889       tick      37389409             0             0          4733 
     35  24889       tick      37429526             0             0          4650 
     36  24889       tick      37386746             0             0          4688 
     37  24889       tick      37439631             0             0          4730 
     38  24889       tick      37404102             0             0          4667 
     39  24889       tick      37467852             0             0          4685 
     40  24889       tick      37462165             0             0          4669 
     41  24889       tick      37420060             0             0          4745 
     42  24889       tick      37452374             0             0          4672 
     43  24889       tick      37449570             0             0          4647 
     44  24889       tick      37393080             0             0          4704 
     45  24889       tick      37381302             0             0          4740 
     46  24889       tick      37398488             0             0          4668 
     47  24889       tick      37255820             0             0          4724 
     48  24889       tick      37420491             0             0          4648 
     49  24889       tick      37428928             0             0          4715 
     50  24889       tick      37442719             0             0          4638 
     51  24889       tick      37427471             0             0          4699 
     52  24889       tick      37438766             0             0          4735 
     53  24889       tick      37439230             0             0          4685 
     54  24889       tick      37369306             0             0          4722 
     55  24889       tick      37425864             0             0          4654 
     56  24889       tick      37425351             0             0          4738 
     57  24889       tick      37400465             0             0          4690 
     58  24889       tick      37431457             0             0          4653 
     59  24889       tick      37441345             0             0          4684 
     60  24889       tick      37382986             0             0          4716 
     61  24889       tick      37486663             0             0          4654 
     62  24889       tick      37430616             0             0          4691 
     63  24889       tick      37441194             0             0          4671 
     64  24889       tick      37390467             0             0          4722 
     65  24889       tick      37398256             0             0          4697 
     66  24889       tick      37391096             0             0          4650 
     67  24889       tick      37254684             0             0          4755 
     68  24889       tick      37422270             0             0          4680 
     69  24889       tick      37437291             0             0          4687 
     70  24889       tick      37434692             0             0          4716 
     71  24889       exit      18356347             0             0          3648 
