[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14934       tick      10820093       5271181       3606853          1348 
      2  14934       tick      25740981      19094293       4689946           182 
      3  14934       tick      29985977      24240310       4220587           255 
      4  14934       tick      30277347      24475705       4261707           260 
      5  14934       tick      30225470      24433778       4254437           259 
      6  14934       tick      30194332      24408505       4250114           256 
      7  14934       tick      30194259      24408502       4250089           253 
      8  14934       tick      30197045      24410721       4250474           251 
      9  14934       tick      30223899      24432473       4254246           270 
     10  14934       tick      30283383      24480620       4262531           269 
     11  14934       tick      30231711      24438822       4255319           276 
     12  14934       tick      30257471      24459614       4258931           264 
     13  14934       tick      30271607      24471137       4260877           266 
     14  14934       tick      30195713      24409620       4250305           265 
     15  14934       tick      30291781      24487465       4263695           213 
     16  14934       tick      30292793      24488211       4263867           210 
     17  14934       tick      30217688      24427475       4253357           232 
     18  14934       tick      30281093      24478739       4262230           248 
     19  14934       tick      30201477      24414366       4251077           272 
     20  14934       tick      30297688      24492191       4264531           252 
     21  14934       tick      30238288      24444131       4256255           247 
     22  14934       tick      30266386      24466864       4260152           247 
     23  14934       tick      30110063      24340342       4238328           266 
     24  14934       tick      30229506      24436968       4255032           250 
     25  14934       tick      30250496      24454033       4257940           261 
     26  14934       tick      30308702      24501112       4266063           266 
     27  14934       tick      30320997      24511105       4267795           262 
     28  14934       tick      30253613      24456519       4258368           242 
     29  14934       tick      30163214      24383368       4245757           237 
     30  14934       tick      30126577      24354104       4240239           217 
     31  14934       tick      30229768      24437210       4255052           230 
     32  14934       tick      30183822      24400055       4248629           247 
     33  14934       tick      30124923      24352311       4240418           253 
     34  14934       tick      30286690      24483351       4262981           216 
     35  14934       tick      30299731      24493826       4264835           214 
     36  14934       tick      30268375      24468507       4260436           203 
     37  14934       tick      30287460      24483916       4263096           219 
     38  14934       tick      30257579      24459761       4258936           198 
     39  14934       tick      30202006      24414709       4251189           214 
     40  14934       tick      30243348      24448257       4256934           215 
     41  14934       tick      30251454      24454742       4258095           217 
     42  14934       tick      30236828      24442992       4256014           235 
     43  14934       tick      30134856      24360353       4241804           216 
     44  14934       tick      30299550      24493736       4264798           230 
     45  14934       tick      30120668      24348864       4239826           228 
     46  14934       tick      30189129      24404770       4248963           253 
     47  14934       tick      30354787      24537996       4272919           252 
     48  14934       tick      30301388      24495254       4265030           240 
     49  14934       tick      30220079      24429333       4253717           220 
     50  14934       tick      30281080      24478818       4262192           225 
     51  14934       tick      29906358      24175811       4209498           216 
     52  14934       tick      30586470      24725594       4305248           233 
     53  14934       tick      30149497      24372201       4243852           249 
     54  14934       tick      30256052      24458515       4258727           216 
     55  14934       tick      30271455      24470949       4260876           207 
     56  14934       tick      30342097      24528215       4270704           205 
     57  14934       tick      30281275      24478890       4262261           191 
     58  14934       tick      30221094      24430216       4253842           189 
     59  14934       tick      29400407      23766641       4138426           203 
     60  14934       tick      31093632      25135748       4376486           210 
     61  14934       tick      30260847      24462355       4259401           246 
     62  14934       tick      30144856      24368514       4243184           237 
     63  14934       tick      30143148      24367553       4242533           235 
     64  14934       tick      30302471      24495623       4265630           226 
     65  14934       tick      30205140      24417726       4251200           229 
     66  14934       tick      30287065      24483194       4263445           255 
     67  14934       tick      30261769      24463098       4259528           233 
     68  14934       tick      30229244      24436832       4254969           230 
     69  14934       tick      30240687      24446025       4256590           228 
     70  14934       tick      30224838      24433673       4253953           229 
     71  14934       tick      30137757      24362763       4242196           230 
     72  14934       tick      30268139      24468275       4260404           223 
     73  14934       tick      30001995      24252827       4223256           226 
     74  14934       tick      30308161      24500671       4265998           230 
     75  14934       tick      30303763      24497144       4265387           202 
     76  14934       tick      30313880      24505310       4266790           230 
     77  14934       tick      30245726      24450151       4257287           207 
     78  14934       tick      30330830      24519032       4269154           221 
     79  14934       tick      30272276      24471658       4260980           176 
     80  14934       tick      30192252      24406848       4249806           199 
     81  14934       tick      30320822      24510963       4267763           186 
     82  14934       tick      30245570      24449983       4257263           197 
     83  14934       tick      30082455      24317987       4234478           197 
     84  14934       tick      30358723      24541586       4273073           201 
     85  14934       tick      30235046      24441539       4255767           176 
     86  14934       tick      30327693      24516479       4268724           195 
     87  14934       tick      30271907      24471370       4260935           176 
     88  14934       exit      21379748      17259780       3010683           253 
