[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22257       tick        146473         98537         29453           148 
      2  22257       tick             0             0             0             0 
      3  22257       tick             0             0             0             0 
      4  22257       tick             0             0             0             0 
      5  22257       tick             0             0             0             0 
      6  22257       tick             0             0             0             0 
      7  22257       tick             0             0             0             0 
      8  22257       tick             0             0             0             0 
      9  22257       tick             0             0             0             0 
     10  22257       tick             0             0             0             0 
     11  22257       tick             0             0             0             0 
     12  22257       tick             0             0             0             0 
     13  22257       tick             0             0             0             0 
     14  22257       tick             0             0             0             0 
     15  22257       tick             0             0             0             0 
     16  22257       tick             0             0             0             0 
     17  22257       tick             0             0             0             0 
     18  22257       tick             0             0             0             0 
     19  22257       tick             0             0             0             0 
     20  22257       exit           895           525           227             8 
