[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16438       tick         79984        462794        462794        323694 
      2  16438       tick             0             0             0             0 
      3  16438       tick             0             0             0             0 
      4  16438       tick             0             0             0             0 
      5  16438       tick             0             0             0             0 
      6  16438       tick             0             0             0             0 
      7  16438       tick             0             0             0             0 
      8  16438       tick             0             0             0             0 
      9  16438       tick             0             0             0             0 
     10  16438       tick             0             0             0             0 
     11  16438       tick             0             0             0             0 
     12  16438       tick             0             0             0             0 
     13  16438       tick             0             0             0             0 
     14  16438       tick             0             0             0             0 
     15  16438       tick             0             0             0             0 
     16  16438       tick             0             0             0             0 
     17  16438       tick             0             0             0             0 
     18  16438       tick             0             0             0             0 
     19  16438       tick             0             0             0             0 
     20  16438       exit           412          2095          2095          1381 
