[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4115       tick             0      20147466      20147466        346449 
      2   4115       tick             0      27062392      27062392          2718 
      3   4115       tick             0      26959436      26959436          2646 
      4   4115       tick             0      26946629      26946629          2630 
      5   4115       tick             0      26935800      26935800          2675 
      6   4115       tick             0      26940649      26940649          2619 
      7   4115       tick             0      26911800      26911800          2616 
      8   4115       tick             0      26878498      26878498          2660 
      9   4115       tick             0      26934253      26934253          2634 
     10   4115       tick             0      26921890      26921890          2625 
     11   4115       tick             0      26934070      26934070          2568 
     12   4115       tick             0      26916846      26916846          2613 
     13   4115       tick             0      26936515      26936515          2599 
     14   4115       tick             0      26992036      26992036          2617 
     15   4115       tick             0      26941834      26941834          2643 
     16   4115       tick             0      26954260      26954260          2646 
     17   4115       tick             0      26917405      26917405          2633 
     18   4115       tick             0      26904704      26904704          2649 
     19   4115       tick             0      26901779      26901779          2608 
     20   4115       tick             0      26883254      26883254          2889 
     21   4115       tick             0      26912919      26912919          2670 
     22   4115       exit             0      13290051      13290051          3873 
