[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31217       tick            56       3270300       1053839          2011 
      2  31217       tick            28       4464894       1498575            67 
      3  31217       tick            28       4466562       1499089            70 
      4  31217       tick            26       4474212       1501621            70 
      5  31217       tick            27       4472064       1500858            62 
      6  31217       tick            32       4387567       1472658            91 
      7  31217       tick            27       4385472       1471904            91 
      8  31217       tick            23       4448983       1493121            65 
      9  31217       tick            32       4454898       1494925            73 
     10  31217       tick            27       4471051       1500548            66 
     11  31217       tick            24       4462645       1497781            68 
     12  31217       tick            17       4465713       1498585            65 
     13  31217       tick            21       4478866       1503134            69 
     14  31217       tick            21       4458741       1496237            65 
     15  31217       tick            29       4465127       1498528            71 
     16  31217       tick            28       4434577       1488475            77 
     17  31217       tick            25       4458212       1496116            66 
     18  31217       tick            21       4456332       1495389            63 
     19  31217       tick            25       4471038       1500533            65 
     20  31217       tick            16       4467810       1499510            65 
     21  31217       tick            25       4458144       1496217            68 
     22  31217       tick            23       4444526       1491766            81 
     23  31217       tick            23       4467070       1499188            66 
     24  31217       tick            25       4479032       1503332            65 
     25  31217       tick            25       4468441       1499674            72 
     26  31217       tick            28       4235973       1421833            85 
     27  31217       tick            23       4598382       1543215            76 
     28  31217       exit            20        974309        326990           149 
