[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5864       tick     149289920       7089213      84582089       1089983 
      2   5864       tick     151060329      12534215     148569147       1581797 
      3   5864       tick     150071547      12417106     147384733       1568100 
      4   5864       tick     150074332      12427755     147457872       1569426 
      5   5864       tick     150079034      12412820     147331405       1567196 
      6   5864       tick     150008563      12235838     145832559       1551442 
      7   5864       tick     149842005      12383708     147131680       1564322 
      8   5864       tick     148624047      12202476     145278066       1545107 
      9   5864       tick     148444163      12180435     145040587       1542923 
     10   5864       tick     149629497      12307424     146496378       1555848 
     11   5864       tick     150079331      12428730     147473158       1569864 
     12   5864       tick     150078095      12465248     147710651       1572871 
     13   5864       tick     150079209      12398553     147212190       1566346 
     14   5864       tick     150070869      12449222     147702497       1571240 
     15   5864       tick     150077163      12452902     147761363       1571393 
     16   5864       tick     149933408      12255824     146019712       1553851 
     17   5864       tick     150097729      12437146     147501070       1570389 
     18   5864       tick     149957662      12432672     147478790       1569499 
     19   5864       tick     149859929      12394261     147130833       1565565 
     20   5864       tick     149962554      12433029     147525725       1569277 
     21   5864       tick     150076795      12419637     147452826       1568589 
     22   5864       tick     150072007      12445539     147667085       1570774 
     23   5864       tick     150071117      12395246     147254095       1566884 
     24   5864       tick     150071979      12468186     147717908       1573326 
     25   5864       tick     150076700      12278028     146209513       1553937 
     26   5864       tick     149775451      12291808     146337724       1556055 
     27   5864       exit       9942831        215744       2634150         27923 
