[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4330       tick     150159614         99014     117159528         45875 
      2   4330       tick     150057054         28443     143194966         18981 
      3   4330       tick     149944724         28559     142680998         19085 
      4   4330       tick     150058300         27487     142659470         19280 
      5   4330       tick     149963537         28316     143019541         18664 
      6   4330       tick     149894455         29141     142390336         18977 
      7   4330       tick     150059034         28715     142840986         19358 
      8   4330       tick     150054152         31630     142924842         19204 
      9   4330       tick     150054535         24654     143065339         19308 
     10   4330       tick     150056520         29510     142984502         19751 
     11   4330       tick     149966033         31752     142772981         20116 
     12   4330       tick     150055956         30178     143030730         19651 
     13   4330       tick     150058181         31151     142693141         19204 
     14   4330       tick     149759919         32261     142718867         19163 
     15   4330       tick     150179705         31480     142915615         19231 
     16   4330       tick     149941784         31637     142890786         19337 
     17   4330       tick     150059224         30961     142794891         20210 
     18   4330       tick     150053730         28887     142741936         19909 
     19   4330       tick     150055061         29041     142938606         19525 
     20   4330       tick     150052593         28764     143222348         18989 
     21   4330       tick     149957178         29705     142845087         19389 
     22   4330       tick     150054155         30103     143089427         19076 
     23   4330       tick     150055081         31222     143154982         19969 
     24   4330       tick     149960334         32663     143077547         19734 
     25   4330       tick     149893995         27059     142720139         19478 
     26   4330       tick     150061137         29625     142913745         19137 
     27   4330       tick     149963195         29464     142579926         19238 
     28   4330       tick     150055447         29783     143097273         19194 
     29   4330       tick     150057789         27650     143024200         19411 
     30   4330       tick     150058255         29896     143123019         19856 
     31   4330       tick     149950626         28029     142826477         19595 
     32   4330       tick     150058525         28638     143003668         19078 
     33   4330       tick     150060283         30659     142668218         19228 
     34   4330       tick     149955376         29450     142901256         19284 
     35   4330       tick     149931411         28256     142755906         19186 
     36   4330       tick     149938354         29013     143155505         19782 
     37   4330       tick     150063087         31143     142891779         19793 
     38   4330       tick     149872640         30114     142698547         19393 
     39   4330       tick     150055817         28404     143000747         19125 
     40   4330       tick     150051461         27640     143014404         19066 
     41   4330       tick     149946352         30214     142843382         19091 
     42   4330       tick     150058581         30728     143227026         19749 
     43   4330       tick     150055673         29603     143183981         19875 
     44   4330       tick     149953244         28181     142864985         19217 
     45   4330       tick     149910168         30288     142833301         19148 
     46   4330       tick     150064173         29623     142871028         19307 
     47   4330       tick     149718249         30399     142238844         19291 
     48   4330       exit       2563446         10598       1414163          2491 
