[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3635       tick             0     219043960     219043960      51235340 
      2   3635       tick             0     286359777     286359777      63078445 
      3   3635       tick             0     286937575     286937575      63207080 
      4   3635       tick             0     286968254     286968254      63216077 
      5   3635       tick             0     286895334     286895334      63200621 
      6   3635       tick             0     286838634     286838634      63188663 
      7   3635       tick             0     286624652     286624652      63141099 
      8   3635       tick             0     286675069     286675069      63152287 
      9   3635       tick             0     286786177     286786177      63176664 
     10   3635       tick             0     283899977     283899977      62540567 
     11   3635       tick             0     290091269     290091269      63905783 
     12   3635       tick             0     287028409     287028409      63229421 
     13   3635       tick             0     287047492     287047492      63233667 
     14   3635       tick             0     287088871     287088871      63242839 
     15   3635       tick             0     287054587     287054587      63235601 
     16   3635       tick             0     287086715     287086715      63242336 
     17   3635       tick             0     286721114     286721114      63162359 
     18   3635       tick             0     287055898     287055898      63236307 
     19   3635       tick             0     286887572     286887572      63200052 
     20   3635       tick             0     286782181     286782181      63174094 
     21   3635       tick             0     286820064     286820064      63183675 
     22   3635       tick             0     286671286     286671286      63151824 
     23   3635       tick             0     286077755     286077755      63021603 
     24   3635       tick             0     286692603     286692603      63156251 
     25   3635       tick             0     286985289     286985289      63219924 
     26   3635       tick             0     287080846     287080846      63241327 
     27   3635       exit             0     151618032     151618032      33439557 
