[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14209       tick           758       7171568         39824         54214 
      2  14209       tick            78      14656431          3045         65071 
      3  14209       tick           156      22652703          9150         15495 
      4  14209       tick           164      22704900          9107         15286 
      5  14209       tick           136      22634022          9318         15549 
      6  14209       tick           150      22679611          9375         15241 
      7  14209       tick           155      22666887          9279         15166 
      8  14209       tick           153      22534219          9536         15751 
      9  14209       tick           166      22531065          9406         15576 
     10  14209       tick           154      22631376          9229         15170 
     11  14209       tick           150      22634064          9140         15427 
     12  14209       tick           164      22610723          9383         15334 
     13  14209       tick           155      22659151          9345         15651 
     14  14209       tick           149      22700228          9208         15191 
     15  14209       tick           149      22645424          9174         15500 
     16  14209       tick           148      22688884          9278         15258 
     17  14209       tick           156      22659371          9279         15205 
     18  14209       tick           149      22554596          9722         15580 
     19  14209       tick           162      22521921          9639         15679 
     20  14209       tick           149      22639398          9445         15428 
     21  14209       tick           156      21865531          9279         14994 
     22  14209       tick           169      23351071          9733         16169 
     23  14209       tick           156      22679246          9456         15663 
     24  14209       tick           147      22607012          9448         15422 
     25  14209       tick           159      22709700          9170         15469 
     26  14209       tick           158      22652264          9528         15386 
     27  14209       tick           141      22622303          9368         15316 
     28  14209       tick           156      22609800          9384         15350 
     29  14209       tick           168      22490941          9478         16013 
     30  14209       tick           169      22624609          9359         15230 
     31  14209       tick           151      22640848          9201         15360 
     32  14209       tick           145      22653261          9504         15401 
     33  14209       tick           156      22681127          9578         15334 
     34  14209       tick           161      22646520          9538         15627 
     35  14209       tick           154      22661447          9443         15301 
     36  14209       tick           148      22661163          9539         15318 
     37  14209       tick           145      22719251          9372         15214 
     38  14209       tick           160      22585534          9331         15549 
     39  14209       tick           156      22604846          9350         15568 
     40  14209       tick           153      22616071          9366         15228 
     41  14209       tick           159      22509033          9523         15434 
     42  14209       tick           151      22662431          9530         15483 
     43  14209       tick           159      22608506          9389         15624 
     44  14209       tick           155      22668722          9470         15416 
     45  14209       tick           146      22669937          9217         15319 
     46  14209       tick           164      22605131          9554         15386 
     47  14209       tick           165      22677322          9272         15254 
     48  14209       tick           147      22619962          9663         15503 
     49  14209       tick           170      22516512         10080         16075 
     50  14209       tick           156      22677948          9381         15296 
     51  14209       tick           154      22037420          9242         15024 
     52  14209       tick           154      23205940          9695         15706 
     53  14209       tick           149      22658394          9324         15266 
     54  14209       tick           154      22685486          9274         15400 
     55  14209       tick           149      22694326          9201         15215 
     56  14209       tick           156      22640773          9368         15159 
     57  14209       tick           164      22637889          9336         15421 
     58  14209       tick           154      22672674          9468         15294 
     59  14209       tick           158      22553473          9438         15205 
     60  14209       tick           150      22678995          9359         15395 
     61  14209       tick           152      22606236          9351         15341 
     62  14209       tick           156      22634497          9254         15355 
     63  14209       tick           151      22576481          9231         15672 
     64  14209       tick           156      22699509          9621         15204 
     65  14209       tick           146      22695883          9599         15274 
     66  14209       tick           154      22636574          9430         15305 
     67  14209       tick           163      22590634          9503         15481 
     68  14209       tick           154      22667511          9507         15511 
     69  14209       tick           156      22623391          9465         15561 
     70  14209       tick           146      22673832          9237         15260 
     71  14209       tick           158      22657159          9187         15302 
     72  14209       tick           147      22650676          9283         15392 
     73  14209       tick           148      22618342          9287         15376 
     74  14209       tick           152      22686221          9295         15088 
     75  14209       tick           151      22670979          9263         15329 
     76  14209       tick           144      22700718          9393         15280 
     77  14209       tick           155      22614676          9406         15346 
     78  14209       tick           143      22681579          9255         15293 
     79  14209       tick           158      22530228          9614         16050 
     80  14209       tick           149      22634414          9719         15384 
     81  14209       tick           145      22648225          9562         15170 
     82  14209       tick           151      22659428          9618         15301 
     83  14209       tick           151      22577945          9636         15793 
     84  14209       tick           149      22645121          9506         15735 
     85  14209       tick           147      22646110          9421         15328 
     86  14209       tick           138      22691491          9270         15246 
     87  14209       tick           140      22622510          9265         15230 
     88  14209       tick           144      22671736          9451         15306 
     89  14209       tick           176      22493300          9610         16352 
     90  14209       tick           151      22640633          9279         15357 
     91  14209       tick           148      22676902          9334         14910 
     92  14209       tick           150      22647172          9369         15493 
     93  14209       tick           139      22655189          9278         15410 
     94  14209       tick           160      22670869          9361         15242 
     95  14209       tick           149      22676869          9224         15314 
     96  14209       tick           149      22683416          9582         15453 
     97  14209       tick           152      22600488          9738         15476 
     98  14209       tick           156      22670556          9597         15676 
     99  14209       tick           156      22565458          9604         15756 
    100  14209       tick           153      22626283          9643         15278 
    101  14209       tick           148      22693736          9304         15271 
    102  14209       tick           148      22617311          9359         15238 
    103  14209       tick           149      22553627          9603         15850 
    104  14209       tick           160      22706700          9370         15318 
    105  14209       tick           151      22698877          9242         15339 
    106  14209       tick           154      22640881          9311         15411 
    107  14209       tick           152      22620435          9425         15280 
    108  14209       tick           145      22664693          9344         15170 
    109  14209       tick           163      22502678          9639         16217 
    110  14209       tick           146      22666275          9358         15153 
    111  14209       tick           147      22660223          9420         15282 
    112  14209       tick           153      22614725          9595         15481 
    113  14209       tick           143      22595677          9735         15578 
    114  14209       tick           156      22701615          9456         15288 
    115  14209       tick           146      22667735          9395         15237 
    116  14209       tick           164      22684684          9549         15704 
    117  14209       tick           147      22651096          9295         15381 
    118  14209       exit           129       3016378          3882          3253 
