[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4733       tick        284293         14849          2809        284293 
      2   4733       tick        116668           325            75        116668 
      3   4733       tick        119663           315            86        119663 
      4   4733       tick        118136           358            71        118136 
      5   4733       tick        117750           364            70        117750 
      6   4733       tick        116440           325            62        116440 
      7   4733       tick        118422           288            43        118422 
      8   4733       tick        119207           293            46        119207 
      9   4733       tick        118186           306            49        118186 
     10   4733       tick        122003           280            49        122003 
     11   4733       tick        119353           295            37        119353 
     12   4733       tick        119410           307            62        119410 
     13   4733       tick        120895           286            41        120895 
     14   4733       tick        120846           310            65        120846 
     15   4733       tick        121081           326            37        121081 
     16   4733       tick        120435           309            45        120435 
     17   4733       tick        120094           295            46        120094 
     18   4733       tick        121030           311            35        121030 
     19   4733       tick        120355           274            45        120355 
     20   4733       tick        119398           329            62        119398 
     21   4733       tick        118903           304            53        118903 
     22   4733       tick        119759           323            49        119759 
     23   4733       tick        120096           275            58        120096 
     24   4733       tick        119693           283            50        119693 
     25   4733       tick        120096           322            56        120096 
     26   4733       tick        120086           288            56        120086 
     27   4733       tick        120286           263            45        120286 
     28   4733       tick        120519           340            45        120519 
     29   4733       tick        120022           306            50        120022 
     30   4733       tick        120177           312            49        120177 
     31   4733       tick        119799           317            46        119799 
     32   4733       tick        119494           309            38        119494 
     33   4733       exit         80410          2524           334         80410 
