[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16732       tick           171       5533568         13605         10602 
      2  16732       tick             8       6189311         10746          4990 
      3  16732       tick             5       6089910         10441          4738 
      4  16732       tick             4       6096585         10507          4806 
      5  16732       tick             5       6085698         10515          4823 
      6  16732       tick             3       6087309         10519          4718 
      7  16732       tick             5       6111157         10447          4678 
      8  16732       tick             7       6107245         10651          4565 
      9  16732       tick             3       6126420         10748          4515 
     10  16732       tick             5       6098289         10641          4690 
     11  16732       tick             2       6108665         10730          4647 
     12  16732       tick             5       6081389         10573          4838 
     13  16732       tick             6       6089519         10609          4782 
     14  16732       tick             5       6082975         10622          4891 
     15  16732       tick             3       6103895         10629          4615 
     16  16732       tick             6       6097179         10627          4632 
     17  16732       tick             5       6122530         10717          4751 
     18  16732       tick             5       6098342         10623          4771 
     19  16732       tick             4       6108026         10635          4612 
     20  16732       tick             4       6093652         10591          4709 
     21  16732       tick             6       6065721         10647          5239 
     22  16732       tick            11       6032499         10637          5782 
     23  16732       tick             6       6079329         10626          4809 
     24  16732       tick             4       6078612         10538          5160 
     25  16732       tick             9       6070859         10574          4998 
     26  16732       tick             5       6086172         10642          4669 
     27  16732       tick             4       6122172         10675          4722 
     28  16732       tick             3       6096407         10576          4700 
     29  16732       tick             8       6083582         10514          4863 
     30  16732       tick             6       6061056         10587          5315 
     31  16732       tick             4       6082181         10545          4934 
     32  16732       tick             3       6125426         10609          4427 
     33  16732       tick             5       6090743         10612          4758 
     34  16732       tick             2       6114460         10575          4577 
     35  16732       tick             4       6112761         10585          4550 
     36  16732       tick             4       6095243         10567          4471 
     37  16732       tick             4       6088723         10723          4881 
     38  16732       tick             6       6103828         10669          4675 
     39  16732       tick             8       6065582         10704          4977 
     40  16732       tick             4       6090467         10622          4825 
     41  16732       tick             6       6077747         10547          4921 
     42  16732       tick             8       6090638         10632          4764 
     43  16732       tick             7       6099281         10472          4618 
     44  16732       tick             7       6051697         10576          5523 
     45  16732       tick             6       6111082         10565          4621 
     46  16732       tick             4       6076861         10562          4599 
     47  16732       tick             1       6129766         10660          4654 
     48  16732       tick             1       6106968         10647          4654 
     49  16732       tick             5       6086790         10666          4762 
     50  16732       tick             6       6089619         10692          4923 
     51  16732       tick             7       6070762         10659          4954 
     52  16732       tick             4       6114040         10624          4601 
     53  16732       tick             3       6109033         10620          4579 
     54  16732       tick             2       6105677         10605          4690 
     55  16732       tick             2       6126796         10611          4491 
     56  16732       tick             4       6092479         10526          4840 
     57  16732       tick             2       6084575         10579          4850 
     58  16732       tick             5       6108294         10651          4572 
     59  16732       tick             5       6055161         10574          5112 
     60  16732       tick             4       6126395         10705          4447 
     61  16732       tick             5       6022320         10528          5698 
     62  16732       tick             6       6066723         10574          5198 
     63  16732       tick             4       6103930         10563          4754 
     64  16732       tick            12       6042902         10601          5528 
     65  16732       tick             4       6102439         10634          4812 
     66  16732       tick             7       5829900         10141          4381 
     67  16732       tick             1       6328904         11099          4888 
     68  16732       tick             5       6153996         10727          4726 
     69  16732       tick             4       6089332         10634          4797 
     70  16732       tick             7       6083619         10640          4903 
     71  16732       tick             5       6110835         10685          4699 
     72  16732       tick             2       6071374         10544          5064 
     73  16732       tick             3       6124652         10655          4465 
     74  16732       tick             7       6079825         10535          4855 
     75  16732       tick             3       6105509         10551          4632 
     76  16732       tick             7       6095594         10657          4864 
     77  16732       tick             3       6105862         10576          4728 
     78  16732       tick             3       6124106         10581          4578 
     79  16732       tick             4       6105001         10624          4712 
     80  16732       tick             6       6094860         10653          4736 
     81  16732       tick             3       6049842         10577          5178 
     82  16732       tick            10       6032783         10613          5505 
     83  16732       tick             4       6113988         10612          4635 
     84  16732       tick             9       6044812         10566          5484 
     85  16732       tick             4       6115399         10530          4518 
     86  16732       tick             6       6085322         10526          5015 
     87  16732       tick             3       6093644         10676          4790 
     88  16732       tick             6       6111018         10679          4572 
     89  16732       tick             3       6120971         10681          4586 
     90  16732       tick             4       6080575         10589          4851 
     91  16732       tick             2       6094613         10628          4738 
     92  16732       tick             6       6093521         10621          4643 
     93  16732       tick             8       6055130         10541          5160 
     94  16732       tick             4       6093200         10667          4706 
     95  16732       tick            10       6091252         10632          4680 
     96  16732       tick             7       6104367         10598          4811 
     97  16732       tick             8       6090551         10572          4863 
     98  16732       tick             8       6107598         10676          4640 
     99  16732       tick             2       6124811         10680          4504 
    100  16732       tick             5       6104755         10661          4516 
    101  16732       tick             9       5868673         10390          7203 
    102  16732       tick             5       6080651         10653          4841 
    103  16732       tick             2       6111014         10579          4657 
    104  16732       tick             9       6061153         10654          4909 
    105  16732       tick             6       6098501         10730          4846 
    106  16732       tick             8       6113368         10574          4633 
    107  16732       tick             3       6090305         10592          4843 
    108  16732       tick             7       6089255         10672          4756 
    109  16732       tick             5       6125429         10613          4505 
    110  16732       tick             4       6105052         10635          4650 
    111  16732       tick             5       6091770         10604          4839 
    112  16732       tick             6       6093964         10577          4675 
