[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11011       tick        146476         98537         29445           198 
      2  11011       tick             0             0             0             0 
      3  11011       tick             0             0             0             0 
      4  11011       tick             0             0             0             0 
      5  11011       tick             0             0             0             0 
      6  11011       tick             0             0             0             0 
      7  11011       tick             0             0             0             0 
      8  11011       tick             0             0             0             0 
      9  11011       tick             0             0             0             0 
     10  11011       tick             0             0             0             0 
     11  11011       tick             0             0             0             0 
     12  11011       tick             0             0             0             0 
     13  11011       tick             0             0             0             0 
     14  11011       tick             0             0             0             0 
     15  11011       tick             0             0             0             0 
     16  11011       tick             0             0             0             0 
     17  11011       tick             0             0             0             0 
     18  11011       tick             0             0             0             0 
     19  11011       tick             0             0             0             0 
     20  11011       exit           895           525           227             6 
