[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25432       tick        123340         14123          2647        123340 
      2  25432       tick         39505           319            77         39505 
      3  25432       tick         67720             5             2         67720 
      4  25432       tick         30720           546           135         30720 
      5  25432       tick         20970            50            15         20970 
      6  25432       tick         20661            53            12         20661 
      7  25432       tick         20910            79            21         20910 
      8  25432       tick         21030            57            14         21030 
      9  25432       tick         21222            85             9         21222 
     10  25432       tick         20903            98            19         20903 
     11  25432       tick         20870            60             6         20870 
     12  25432       tick         20232            43             8         20232 
     13  25432       tick         21040            63            12         21040 
     14  25432       tick         21120            58            10         21120 
     15  25432       tick         21494            75            12         21494 
     16  25432       tick         21197            76            14         21197 
     17  25432       tick         21145            61             7         21145 
     18  25432       tick         20847            48             8         20847 
     19  25432       tick         20620            52             8         20620 
     20  25432       tick         21109            65            12         21109 
     21  25432       tick         20678            67            13         20678 
     22  25432       tick         20967            61            12         20967 
     23  25432       tick         21261            55            13         21261 
     24  25432       tick         21008            63             5         21008 
     25  25432       tick         21164            61            13         21164 
     26  25432       tick         21405            74            11         21405 
     27  25432       tick         21024            70             4         21024 
     28  25432       tick         21080            48             5         21080 
     29  25432       tick         21114            48             6         21114 
     30  25432       tick         20665            54             5         20665 
     31  25432       tick         20805            47             7         20805 
     32  25432       tick         20921            38            14         20921 
     33  25432       tick         20768            43             6         20768 
     34  25432       tick         21120            67            12         21120 
     35  25432       tick         21605            63            12         21605 
     36  25432       tick         21030            59            16         21030 
     37  25432       tick         20383            44             7         20383 
     38  25432       tick         20868            36             9         20868 
     39  25432       tick         20976            51             5         20976 
     40  25432       tick         21037            46             7         21037 
     41  25432       tick         21037            56             8         21037 
     42  25432       tick         20763            49            10         20763 
     43  25432       tick         21309            59             8         21309 
     44  25432       tick         20892            51            13         20892 
     45  25432       tick         20631            56             9         20631 
     46  25432       tick         20950            59             9         20950 
     47  25432       tick         20773           115            13         20773 
     48  25432       tick         20965            72            11         20965 
     49  25432       tick         20835            51             9         20835 
     50  25432       tick         21173            58             8         21173 
     51  25432       tick         21178            49             2         21178 
     52  25432       tick         20712            69            13         20712 
     53  25432       tick         20254            46             6         20254 
     54  25432       tick         21581            48             5         21581 
     55  25432       tick         21515            69             3         21515 
     56  25432       tick         21204            46             5         21204 
