[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   2562       tick      19018576         66739       7453346          8565 
      2   2562       tick      20635495          1820      10465174          3363 
      3   2562       tick      20653066            36      20035650          6170 
      4   2562       tick      19988940          3401      18872284          3650 
      5   2562       tick      20009200           300      18834961          3165 
      6   2562       tick      20009951           212      18841310          3010 
      7   2562       tick      20010244           152      18845413          3133 
      8   2562       tick      20009403           196      18841415          3140 
      9   2562       tick      20010481           172      18825357          3148 
     10   2562       tick      20010793           244      18831196          3107 
     11   2562       tick      19958000           404      18734078          3141 
     12   2562       tick      20010589           316      18851179          3074 
     13   2562       tick      19994744           240      18799624          3063 
     14   2562       tick      19995426           272      18810901          3086 
     15   2562       tick      19959020           520      18721958          3109 
     16   2562       tick      20059714           280      18864465          3028 
     17   2562       tick      20010381           360      18832591          3202 
     18   2562       tick      20011673           208      18825094          3129 
     19   2562       tick      20010405           180      18842249          3201 
     20   2562       tick      19995310           220      18809326          3106 
     21   2562       tick      19995449           248      18796690          3219 
     22   2562       tick      19996066           408      18816430          3179 
     23   2562       tick      19903833           396      18584789          3211 
     24   2562       tick      20010773           292      18832638          3109 
     25   2562       tick      19990694           268      18802387          3135 
     26   2562       tick      19996994           376      18821000          3021 
     27   2562       tick      20017825           224      18846289          3074 
     28   2562       tick      20009235           192      18830495          3133 
     29   2562       tick      19994528           276      18805706          3107 
     30   2562       tick      19995377           184      18803750          3145 
     31   2562       tick      19995674           180      18801636          3146 
     32   2562       tick      19994542           280      18811074          3172 
     33   2562       tick      20011236           220      18833800          3138 
     34   2562       tick      20011220           320      18846012          3155 
     35   2562       tick      19990016           288      18798846          3093 
     36   2562       tick      20011031           316      18832213          3075 
     37   2562       tick      20011125           316      18831951          3098 
     38   2562       tick      19945077           332      18771905          3114 
     39   2562       tick      20042759           364      18830131          3108 
     40   2562       tick      20010905           260      18844429          3247 
     41   2562       tick      19981242           312      18773658          3345 
     42   2562       tick      20011074           372      18834286          3223 
     43   2562       tick      20011174           200      18842216          3207 
     44   2562       tick      19916858           304      18680568          3246 
     45   2562       tick      19989999           216      18808919          3194 
     46   2562       tick      20009461           160      18805188          3048 
     47   2562       tick      20011000           196      18840089          3168 
     48   2562       tick      19979889           376      18781738          3133 
     49   2562       tick      19969512           208      18803694          3120 
     50   2562       tick      20035173           264      18824590          3114 
     51   2562       tick      19995220           244      18798000          3208 
     52   2562       tick      20009918           172      18847236          3173 
     53   2562       tick      20009808           276      18833762          3085 
     54   2562       tick      20010374           236      18831981          3146 
     55   2562       tick      19989835           216      18805193          3064 
     56   2562       tick      20010031           276      18838907          3147 
     57   2562       tick      19995815           188      18817014          3157 
     58   2562       tick      19995668           260      18807915          2984 
     59   2562       tick      19994261           344      18796840          2938 
     60   2562       tick      19995628           276      18822038          3157 
     61   2562       tick      19936632           328      18789232          3102 
     62   2562       tick      20091356           172      18899338          3033 
     63   2562       tick      20015461           208      18850625          3120 
     64   2562       tick      19920508           200      18659888          3145 
     65   2562       tick      19994064           140      18819496          3099 
     66   2562       tick      19999559           196      18802233          3103 
     67   2562       tick      19999486           140      18819054          3140 
     68   2562       tick      20000680           336      18819176          3299 
     69   2562       tick      20000660           300      18811239          3230 
     70   2562       tick      20011001           236      18850912          3388 
     71   2562       tick      20028830           204      18843909          3474 
     72   2562       tick      20019497           140      18828786          3449 
     73   2562       tick      20009688           292      18845341          3490 
     74   2562       tick      20010453           420      18831573          3391 
     75   2562       tick      19976679           520      18782882          3411 
     76   2562       tick      19994558           452      18811946          3465 
     77   2562       tick      19996629           344      18791653          3242 
     78   2562       tick      19995898           300      18797122          3265 
     79   2562       tick      20010622           108      18835102          3106 
     80   2562       tick      20010018           224      18837871          3149 
     81   2562       tick      20010779           308      18839676          3093 
     82   2562       tick      20011247           212      18834200          3185 
     83   2562       tick      19968754           224      18827286          3096 
     84   2562       tick      19936705           440      18622563          3241 
     85   2562       tick      19991045           132      18805563          3135 
     86   2562       tick      19996816           120      18795564          3132 
     87   2562       tick      19993883           220      18819432          3111 
     88   2562       tick      20011626           156      18833002          3132 
     89   2562       tick      20014474           276      18832165          3122 
     90   2562       tick      20011031           196      18838330          3128 
     91   2562       tick      20010811           160      18847128          3101 
     92   2562       tick      20011106           212      18834489          3115 
     93   2562       tick      19980248           260      18803839          3064 
     94   2562       tick      20022586           148      18836320          3124 
     95   2562       tick      19984447           248      18782077          3122 
     96   2562       tick      19994142           216      18792815          3149 
     97   2562       tick      20009484           132      18836530          3156 
     98   2562       tick      20009525           232      18832848          3090 
     99   2562       tick      20010231           212      18848918          3198 
    100   2562       tick      20009215           216      18825360          3147 
    101   2562       tick      20010884           176      18841707          3172 
    102   2562       tick      19980815           136      18759444          3232 
    103   2562       tick      20010502           124      18854588          3083 
    104   2562       tick      19903455           276      18631543          3253 
    105   2562       tick      19975618           148      18765159          3268 
    106   2562       tick      19951554           300      18786503          3100 
    107   2562       tick      20067315           152      18863814          3095 
    108   2562       tick      20010199           220      18845301          3241 
    109   2562       tick      20010930           108      18830620          3126 
    110   2562       tick      19698558           196      18543971          3150 
    111   2562       tick      20289422           276      19074129          3306 
    112   2562       tick      20010187           184      18824059          3161 
    113   2562       tick      19996225           308      18811863          3198 
    114   2562       tick      19996400           292      18804385          3166 
    115   2562       tick      19989808           304      18804658          3208 
    116   2562       tick      20010850           196      18830013          3141 
    117   2562       tick      20021213           224      18845176          3073 
    118   2562       tick      20044252           192      18844119          3218 
    119   2562       tick      19993686           204      18807624          3125 
    120   2562       tick      19994075           176      18803727          3155 
    121   2562       tick      20009651           168      18830809          3197 
    122   2562       tick      19979725           196      18786669          3161 
    123   2562       tick      20009646           200      18840263          3192 
    124   2562       tick      19916985           208      18655058          3262 
    125   2562       tick      19990649           280      18792505          3102 
    126   2562       tick      20010736           140      18837656          3133 
    127   2562       tick      20011072           300      18856630          3091 
    128   2562       tick      19996517           192      18789664          3153 
    129   2562       tick      19928239           335      18766611          3226 
    130   2562       tick      20075172           196      18872875          3072 
    131   2562       tick      19981378           260      18781218          3248 
    132   2562       tick      19754930           316      18616342          3088 
    133   2562       tick      20251700           176      19013014          3216 
    134   2562       tick      20010920           285      18840419          3228 
    135   2562       tick      19990514           276      18794782          3074 
    136   2562       tick      20010798           280      18831512          3208 
    137   2562       tick      19995789           260      18814587          3200 
    138   2562       tick      19995042           212      18815590          3000 
    139   2562       tick      20010809           272      18845628          3174 
    140   2562       tick      19953274           292      18750617          3140 
    141   2562       tick      20036144           204      18838204          3116 
    142   2562       tick      20009910           164      18830871          3243 
    143   2562       tick      20010099           188      18830906          3036 
    144   2562       tick      19908563           344      18662868          3194 
    145   2562       tick      19990400           152      18794726          3212 
    146   2562       tick      19995324           216      18794527          3150 
    147   2562       tick      19995548           332      18809026          3160 
    148   2562       tick      19434337           212      18275973          3012 
    149   2562       tick      20554437           228      19328805          3246 
    150   2562       tick      20011289           200      18842174          3126 
    151   2562       tick      20021912           180      18831109          3145 
    152   2562       tick      20018106           244      18827740          3076 
    153   2562       tick      20009382           244      18843277          3134 
    154   2562       tick      20010724           180      18832863          3077 
    155   2562       tick      19974231           440      18757866          3220 
    156   2562       tick      19995449           228      18792142          3181 
    157   2562       tick      19994720           272      18817526          3110 
    158   2562       tick      19994094           120      18799247          3122 
    159   2562       tick      20010638           244      18827645          3132 
    160   2562       tick      20011121           224      18837719          3120 
    161   2562       tick      20011342           284      18833251          3155 
    162   2562       tick      20010284           252      18836580          3121 
    163   2562       tick      19972496           296      18809007          3197 
    164   2562       tick      19948249           464      18670251          3222 
    165   2562       tick      19974755           224      18783390          3077 
    166   2562       tick      19995135           244      18803650          3087 
    167   2562       tick      19995183           272      18800325          3168 
    168   2562       tick      20010908           292      18828821          3153 
    169   2562       tick      20010625           176      18836780          3141 
    170   2562       tick      20010560           144      18837532          3043 
    171   2562       tick      20011024           100      18837395          3129 
    172   2562       tick      20011115           120      18841955          3107 
    173   2562       tick      19995397           156      18798086          3142 
    174   2562       tick      19995351           136      18806990          3122 
    175   2562       tick      19912004           144      18719501          3144 
    176   2562       tick      20057567           112      18840660          3140 
    177   2562       tick      20010169           104      18836779          3140 
    178   2562       tick      20010539           144      18848587          3106 
    179   2562       tick      20011405           252      18832767          3146 
    180   2562       tick      20010005           192      18827532          3126 
    181   2562       tick      20010807            84      18833159          3206 
    182   2562       tick      19996045            84      18814839          3195 
    183   2562       tick      19994963           104      18826632          3016 
    184   2562       tick      19242336           164      17991931          3143 
    185   2562       tick      20633001           196      19409747          3142 
    186   2562       tick      19982232           224      18823001          3079 
    187   2562       tick      20038461           140      18837712          3082 
    188   2562       tick      20009529           176      18843495          3077 
    189   2562       tick      20010428           212      18823398          3024 
    190   2562       tick      20010251           144      18836013          3098 
    191   2562       tick      19994469           188      18803448          3098 
    192   2562       tick      19996199           172      18799075          3094 
    193   2562       tick      19997106           124      18811546          3125 
    194   2562       tick      19995583           240      18788663          3141 
    195   2562       tick      19990150           376      18797257          3048 
    196   2562       tick      20011315           232      18835367          3186 
    197   2562       tick      20023707           324      18834362          3096 
