[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15492       tick      40490278             0             0         27490 
      2  15492       tick      68678862             0             0          8098 
      3  15492       tick      68641240             0             0          8173 
      4  15492       tick      68676825             0             0          8138 
      5  15492       tick      68622409             0             0          8135 
      6  15492       tick      68704466             0             0          8181 
      7  15492       tick      68712385             0             0          8207 
      8  15492       tick      68717624             0             0          8153 
      9  15492       tick      68726666             0             0          8214 
     10  15492       tick      68736925             0             0          8194 
     11  15492       tick      68693887             0             0          8187 
     12  15492       tick      68722485             0             0          8199 
     13  15492       tick      68606072             0             0          8182 
     14  15492       tick      68719053             0             0          8250 
     15  15492       tick      68756154             0             0          8175 
     16  15492       tick      68724799             0             0          8210 
     17  15492       tick      68771028             0             0          8196 
     18  15492       tick      68766870             0             0          8173 
     19  15492       tick      68682656             0             0          8244 
     20  15492       tick      68718972             0             0          8201 
     21  15492       tick      68719795             0             0          8213 
     22  15492       tick      68731099             0             0          8148 
     23  15492       tick      68740354             0             0          8207 
     24  15492       tick      68722927             0             0          8162 
     25  15492       tick      68813838             0             0          8170 
     26  15492       tick      68749155             0             0          8214 
     27  15492       tick      68771645             0             0          8237 
     28  15492       tick      68739101             0             0          8196 
     29  15492       tick      68708407             0             0          8169 
     30  15492       tick      68673618             0             0          8240 
     31  15492       tick      68746068             0             0          8175 
     32  15492       tick      68720058             0             0          8254 
     33  15492       tick      68761132             0             0          8141 
     34  15492       tick      68541686             0             0          8251 
     35  15492       tick      68750719             0             0          8210 
     36  15492       tick      68744238             0             0          8232 
     37  15492       tick      68774615             0             0          8171 
     38  15492       tick      68768664             0             0          8165 
     39  15492       exit      30055825             0             0          4567 
