[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   3467       tick      80325936         35591      57025153        362112 
      2   3467       tick      80023886          9442      77237697        489565 
      3   3467       tick      80021974          8416      77259295        488861 
      4   3467       tick      80023209          9709      77261484        489828 
      5   3467       tick      79920745          9317      77145356        489704 
      6   3467       tick      80051372          8954      77161024        489116 
      7   3467       tick      79999369          9612      77264233        489643 
      8   3467       tick      80000402          9036      77255809        491249 
      9   3467       tick      79744907         10504      76954747        488851 
     10   3467       tick      80022931          8696      77255794        490359 
     11   3467       tick      80022856         10824      77257043        488602 
     12   3467       tick      80022111          9008      77275954        490808 
     13   3467       tick      80021753          7700      77235319        488750 
     14   3467       tick      80021875          9158      77218999        489045 
     15   3467       tick      79977719          9048      77141885        488689 
     16   3467       tick      79999574          8866      77203354        489279 
     17   3467       tick      80001633          8912      77181913        488567 
     18   3467       tick      79983865          9564      77158189        490159 
     19   3467       tick      80022423          9468      77192775        488982 
     20   3467       tick      80023103          8400      77270981        489701 
     21   3467       tick      80022879         14022      77206554        487329 
     22   3467       tick      80022064         10116      77218176        488651 
     23   3467       tick      80023044         10039      77222571        487666 
     24   3467       tick      80002228          9532      77203831        487122 
     25   3467       tick      79780026         11318      76795862        485581 
     26   3467       tick      79993653          9199      77146997        487062 
     27   3467       tick      79972844         10067      77120065        487577 
     28   3467       tick      80023951          8228      77258553        489451 
     29   3467       tick      80023181          8232      77231401        489762 
     30   3467       tick      80022647          9436      77243593        488749 
     31   3467       tick      80022842          9060      77174894        489235 
     32   3467       tick      80022429          8012      77217191        488449 
     33   3467       tick      80023744          9452      77253444        488825 
     34   3467       tick      80001272          7124      77246134        488068 
     35   3467       tick      80001229          7712      77233207        487867 
     36   3467       tick      79980429          8244      77133372        488445 
     37   3467       tick      79942457          9752      77175355        487528 
     38   3467       tick      80078161          8868      77276123        489840 
     39   3467       tick      80021556          6760      77229624        489591 
     40   3467       tick      80022117          7086      77276781        488208 
     41   3467       tick      79797100         11552      76905205        487023 
     42   3467       tick      80024673          9032      77259083        487416 
     43   3467       tick      79998348          6169      77213324        487840 
     44   3467       tick      80000529          7680      77206951        487649 
     45   3467       tick      80022052          7976      77265956        488235 
     46   3467       tick      79980151          8428      77179850        487987 
     47   3467       tick      80003524          9409      77186675        486557 
     48   3467       tick      80021715          8516      77265957        487983 
     49   3467       tick      80023203          6932      77240437        487885 
     50   3467       tick      80022657          7972      77281269        487399 
     51   3467       tick      79799957         11160      76789357        484454 
     52   3467       tick      80022526          7358      77269819        487431 
     53   3467       tick      79998165          7220      77208645        488388 
     54   3467       tick      80003029          8192      77182264        490504 
     55   3467       tick      80001951         10207      77228932        489061 
     56   3467       exit      67357109         11283      64585849        409581 
