[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12481       tick             0      67412580      67412580      23925224 
      2  12481       tick             0      92169812      92169812      32605240 
      3  12481       tick             0      92154693      92154693      32615280 
      4  12481       tick             0      92346722      92346722      32661327 
      5  12481       tick             0      92225031      92225031      32636073 
      6  12481       tick             0      92204408      92204408      32637630 
      7  12481       tick             0      92252338      92252338      32650286 
      8  12481       tick             0      92212513      92212513      32627485 
      9  12481       tick             0      88574185      88574185      31143151 
     10  12481       tick             0      95697269      95697269      33817144 
     11  12481       tick             0      92112546      92112546      32556735 
     12  12481       tick             0      92148411      92148411      32581137 
     13  12481       tick             0      92186467      92186467      32518873 
     14  12481       tick             0      92200659      92200659      32650347 
     15  12481       tick             0      92237720      92237720      32648584 
     16  12481       tick             0      92218424      92218424      32631320 
     17  12481       tick             0      92301711      92301711      32657795 
     18  12481       tick             0      92287567      92287567      32647582 
     19  12481       tick             0      92151890      92151890      32615390 
     20  12481       tick             0      92428781      92428781      32649114 
     21  12481       tick             0      92126725      92126725      32520819 
     22  12481       tick             0      92128231      92128231      32411415 
     23  12481       tick             0      92065926      92065926      32512525 
     24  12481       tick             0      92270949      92270949      32643141 
     25  12481       tick             0      92333584      92333584      32568891 
     26  12481       tick             0      92131870      92131870      32627412 
     27  12481       tick             0      92265714      92265714      32662103 
     28  12481       tick             0      92269828      92269828      32638209 
     29  12481       tick             0      92032355      92032355      32589184 
     30  12481       tick             0      92251905      92251905      32635224 
     31  12481       tick             0      92155796      92155796      32611866 
     32  12481       tick             0      92180656      92180656      32599311 
     33  12481       tick             0      92273031      92273031      32637619 
     34  12481       tick             0      92604175      92604175      32430082 
     35  12481       tick             0      91913868      91913868      32506143 
     36  12481       tick             0      92238166      92238166      32649758 
     37  12481       tick             0      92330997      92330997      32646739 
     38  12481       tick             0      92229395      92229395      32546428 
     39  12481       tick             0      92074572      92074572      32551242 
     40  12481       tick             0      92276500      92276500      32665595 
     41  12481       tick             0      92129181      92129181      32623633 
     42  12481       tick             0      92367201      92367201      32632623 
     43  12481       tick             0      92250886      92250886      32630785 
     44  12481       tick             0      92224647      92224647      32599944 
     45  12481       tick             0      92424521      92424521      32643190 
     46  12481       tick             0      92348772      92348772      32410938 
     47  12481       tick             0      92275067      92275067      32666666 
     48  12481       tick             0      92233620      92233620      32631043 
     49  12481       tick             0      92136408      92136408      32647227 
     50  12481       tick             0      92275968      92275968      32546146 
     51  12481       tick             0      92276606      92276606      32617575 
     52  12481       tick             0      92072820      92072820      32559851 
     53  12481       tick             0      92237731      92237731      32619209 
     54  12481       tick             0      92294249      92294249      32662812 
     55  12481       tick             0      92403699      92403699      32657588 
     56  12481       exit             0      38046181      38046181      13270296 
