[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10214       tick       1328287        427186        488310       1328287 
      2  10214       tick       2621061       1303004       1291098       2621061 
      3  10214       tick       2618853       1301690       1288599       2618853 
      4  10214       tick       2621300       1303105       1289259       2621300 
      5  10214       tick       2619326       1302143       1290189       2619326 
      6  10214       tick       2602594       1293805       1274453       2602594 
      7  10214       tick       2623287       1304047       1292037       2623287 
      8  10214       tick       2622222       1303553       1291851       2622222 
      9  10214       tick       2606641       1295863       1279987       2606641 
     10  10214       tick       2617388       1301030       1288198       2617388 
     11  10214       tick       2617707       1301374       1287576       2617707 
     12  10214       tick       2620532       1302705       1290261       2620532 
     13  10214       tick       2601206       1293074       1272881       2601206 
     14  10214       tick       2613750       1299489       1284032       2613750 
     15  10214       tick       2621144       1302895       1291081       2621144 
     16  10214       tick       2600638       1292999       1274163       2600638 
     17  10214       tick       2605105       1294902       1279702       2605105 
     18  10214       tick       2586432       1285716       1267454       2586432 
     19  10214       tick       2593133       1289023       1270230       2593133 
     20  10214       tick       2501738       1243640       1229078       2501738 
     21  10214       tick       2680812       1332695       1312081       2680812 
     22  10214       tick       2602771       1293844       1276889       2602771 
     23  10214       tick       2595311       1289975       1270830       2595311 
     24  10214       tick       2608848       1296954       1282128       2608848 
     25  10214       tick       2606452       1295700       1280358       2606452 
     26  10214       tick       2603205       1294151       1274843       2603205 
     27  10214       tick       2616701       1300960       1286533       2616701 
     28  10214       tick       2617317       1301146       1287120       2617317 
     29  10214       tick       2606139       1295441       1278975       2606139 
     30  10214       tick       2615355       1300248       1283768       2615355 
     31  10214       tick       2615339       1299987       1286500       2615339 
     32  10214       tick       2625819       1305245       1293726       2625819 
     33  10214       tick       2610380       1297608       1280586       2610380 
     34  10214       tick       2622674       1303674       1292205       2622674 
     35  10214       exit       1072612        533229        526299       1072612 
