[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17218       tick       2116041       1407923        704240         10883 
      2  17218       tick       3974016       2649344       1324672         20758 
      3  17218       tick       3961431       2640955       1320476         20696 
      4  17218       tick       3910760       2607174       1303586         20374 
      5  17218       tick       3983688       2655792       1327896         20829 
      6  17218       tick       3964760       2643173       1321587         20705 
      7  17218       tick       3963139       2642093       1321046         20582 
      8  17218       tick       3953846       2635898       1317948         20673 
      9  17218       tick       3950090       2633392       1316698         20641 
     10  17218       tick       3958807       2639205       1319602         20630 
     11  17218       tick       3915320       2610214       1305106         20482 
     12  17218       tick       3924157       2616104       1308053         20497 
     13  17218       tick       3898738       2599160       1299578         20402 
     14  17218       tick       3941604       2627737       1313867         20526 
     15  17218       tick       3888204       2592135       1296069         20350 
     16  17218       tick       3939785       2626524       1313261         20572 
     17  17218       tick       3950144       2633430       1316714         20658 
     18  17218       tick       3953327       2635552       1317775         20643 
     19  17218       tick       3956103       2637402       1318701         20645 
     20  17218       tick       3960698       2640466       1320232         20646 
     21  17218       tick       3954295       2636197       1318098         20659 
     22  17218       tick       3965101       2643401       1321700         20707 
     23  17218       tick       3964701       2643134       1321567         20729 
     24  17218       tick       3954604       2636403       1318201         20626 
     25  17218       tick       3934533       2623022       1311511         20583 
     26  17218       tick       3957152       2638102       1319050         20721 
     27  17218       tick       3963065       2642043       1321022         20739 
     28  17218       tick       3946100       2630733       1315367         20606 
     29  17218       tick       3965229       2643487       1321742         20741 
     30  17218       tick       3961968       2641312       1320656         20505 
     31  17218       tick       3942247       2628165       1314082         20625 
     32  17218       tick       3956378       2637586       1318792         20667 
     33  17218       tick       3960674       2640450       1320224         20711 
     34  17218       tick       3554346       2369530       1184749         18620 
     35  17218       exit             0             0             0             0 
