[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9921       tick      58357959             0             0         34029 
      2   9921       tick      87147893             0             0         10170 
      3   9921       tick      87131289             0             0         10261 
      4   9921       tick      87111556             0             0         10340 
      5   9921       tick      87213209             0             0         10231 
      6   9921       tick      87248416             0             0         10282 
      7   9921       tick      87181289             0             0         10269 
      8   9921       tick      85794269             0             0         10155 
      9   9921       tick      88366778             0             0         10564 
     10   9921       tick      87144880             0             0         10281 
     11   9921       tick      87210263             0             0         10303 
     12   9921       tick      87216050             0             0         10307 
     13   9921       tick      87132173             0             0         10287 
     14   9921       tick      87220961             0             0         10313 
     15   9921       tick      87236861             0             0         10302 
     16   9921       tick      87209090             0             0         10310 
     17   9921       tick      87218739             0             0         10298 
     18   9921       tick      87213804             0             0         10170 
     19   9921       tick      87198306             0             0         10244 
     20   9921       tick      87192991             0             0         10211 
     21   9921       tick      87264213             0             0         10240 
     22   9921       tick      87248220             0             0         10227 
     23   9921       tick      87172401             0             0         10254 
     24   9921       tick      87247889             0             0         10245 
     25   9921       tick      87264302             0             0         10221 
     26   9921       tick      87234672             0             0         10274 
     27   9921       tick      87209652             0             0         10241 
     28   9921       tick      87208202             0             0         10220 
     29   9921       tick      83906958             0             0          9930 
     30   9921       tick      90265296             0             0         10609 
     31   9921       exit      26250108             0             0          4227 
