cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,23000,114532,913750,104082,48488,1021250,49008,410713,1291250,529310,55237,1215000,66825
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,69596,915000,63135,48488,1021250,49008,480497,1290000,619200,54236,1215000,65610
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,43566,915000,39345,48488,1021250,49008,482754,1290000,621780,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,24000,55622,915000,50325,48488,1021250,49008,483486,1290000,623070,53963,1215000,64395
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,45484,915000,41175,48488,1021250,49008,479460,1290000,617910,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,25000,23000,255,24000,45758,915000,41175,48792,1021250,49008,483974,1290000,623070,53781,1215000,64395
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,41100,915000,37515,48488,1021250,49008,484218,1290000,624360,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,43292,915000,39345,48488,1021250,49008,483730,1290000,623070,52507,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,43292,915000,39345,48488,1021250,49008,485743,1290000,625650,53508,1215000,64395
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,43018,915000,39345,48488,1021250,49008,483486,1290000,623070,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,43292,915000,39345,48488,1021250,49008,485194,1290000,625650,52780,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,43018,915000,39345,48792,1021250,49008,482754,1290000,621780,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,42196,915000,38430,48488,1021250,49008,484218,1290000,624360,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,44388,915000,40260,48792,1021250,49008,482998,1290000,621780,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,42196,915000,38430,48792,1021250,49008,484950,1290000,624360,52780,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,42744,915000,38430,48488,1021250,49008,482998,1290000,621780,52962,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,42744,915000,38430,48488,1021250,49008,485499,1290000,625650,52234,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,42470,915000,38430,48488,1021250,49008,483974,1290000,623070,52507,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,44114,915000,40260,48488,1021250,49008,485194,1290000,625650,51779,1215000,61965
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,41648,915000,37515,48488,1021250,49008,488244,1290000,629520,52780,1215000,63180
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,44114,915000,40260,48488,1021250,49008,484218,1290000,624360,51961,1215000,61965
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,44114,915000,40260,48184,1021250,49008,484950,1290000,624360,47957,1215000,57105
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,41922,915000,37515,48488,1021250,49008,487207,1290000,628230,46956,1215000,55890
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,43018,915000,39345,48792,1021250,49008,486231,1290000,626940,45500,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,40826,913750,36520,48792,1021250,49008,485987,1290000,625650,44954,1215000,53460
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,41648,915000,37515,48488,1021250,49008,486231,1290000,626940,45500,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,42744,913750,38346,48488,1021250,49008,486719,1290000,626940,45227,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,40552,915000,36600,48488,1021250,49008,486719,1290000,626940,45500,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,41374,915000,37515,48792,1021250,49008,485987,1290000,625650,45227,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,41100,915000,37515,48488,1021250,49008,486963,1290000,626940,45773,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,40552,913750,36520,48488,1020000,48960,486231,1290000,626940,45773,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,25000,43566,913750,39259,48488,1021250,49008,486719,1290000,626940,45773,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,25000,40552,915000,36600,48792,1021250,49008,485987,1290000,625650,45227,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,25000,41374,915000,37515,48488,1021250,49008,486719,1290000,626940,45773,1215000,54675
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,25000,42196,915000,38430,48488,1021250,49008,487207,1290000,628230,45227,1215000,54675
