[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31368       tick        718188          8368          7148        718188 
      2  31368       tick       1194906          8668          8918       1194906 
      3  31368       tick       1218353          7900          8589       1218353 
      4  31368       tick       1196651          8149          8402       1196651 
      5  31368       tick       1186224          7721          8764       1186224 
      6  31368       tick       1192237          8513          9080       1192237 
      7  31368       tick       1210209          8917          8658       1210209 
      8  31368       tick       1193860          8271          8572       1193860 
      9  31368       tick       1193254          8176          8310       1193254 
     10  31368       tick       1198859          9021          8939       1198859 
     11  31368       tick       1192765          8226          8190       1192765 
     12  31368       tick       1194096          7145          8082       1194096 
     13  31368       tick       1179111          7763          8915       1179111 
     14  31368       tick       1209080          7928          8788       1209080 
     15  31368       tick       1207673          7038          8099       1207673 
     16  31368       tick       1191801          8310          8598       1191801 
     17  31368       tick       1191530          8333          8746       1191530 
     18  31368       tick       1198619          8597          9226       1198619 
     19  31368       tick       1200458          8592          8435       1200458 
     20  31368       tick       1185248          9191          8764       1185248 
     21  31368       tick       1196598          8616          8666       1196598 
     22  31368       tick       1193045          8175          8989       1193045 
     23  31368       tick       1215763          8154          8513       1215763 
     24  31368       tick       1186215          7709          8536       1186215 
     25  31368       tick       1212887          7533          8213       1212887 
     26  31368       tick       1179687          9833          9754       1179687 
     27  31368       tick       1203389          9433          8905       1203389 
     28  31368       tick       1198695          9090          9116       1198695 
     29  31368       tick       1176615         10037          9653       1176615 
     30  31368       tick       1182214         10181          9623       1182214 
     31  31368       tick       1199917          8161          8051       1199917 
     32  31368       tick       1182152          8649          9090       1182152 
     33  31368       tick       1185522          8018          8419       1185522 
     34  31368       tick       1203957          7679          8147       1203957 
     35  31368       tick       1204841          8309          8626       1204841 
     36  31368       tick       1184182          9571          9465       1184182 
     37  31368       tick       1180324          8378          8583       1180324 
     38  31368       tick       1211614          9249          8374       1211614 
     39  31368       tick       1130659          7797          8557       1130659 
     40  31368       tick       1124543          9623          8252       1124543 
     41  31368       tick       1192147          8307          8655       1192147 
     42  31368       tick       1189808          8249          8789       1189808 
     43  31368       tick       1222635          6907          7688       1222635 
     44  31368       tick       1195619          7745          8220       1195619 
     45  31368       tick       1180739          8996          9087       1180739 
     46  31368       tick       1200738          7786          8560       1200738 
     47  31368       tick       1209608          7524          8433       1209608 
     48  31368       tick       1184207          9104          8951       1184207 
     49  31368       tick       1192428          8177          9169       1192428 
     50  31368       tick       1187361          9869          9456       1187361 
     51  31368       tick       1212146          7973          8285       1212146 
     52  31368       tick       1177626          8512          9108       1177626 
