[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22561       tick        755129        208777        185369        755129 
      2  22561       tick       6391504       2095901       2057667       6391504 
      3  22561       tick       6531941       2136310       2112646       6531941 
      4  22561       tick       6575631       2143723       2128483       6575631 
      5  22561       tick       6540129       2136828       2114722       6540129 
      6  22561       tick       6560453       2140838       2124636       6560453 
      7  22561       tick       6527821       2130630       2110173       6527821 
      8  22561       tick       6565511       2140354       2123373       6565511 
      9  22561       tick       6584554       2144684       2129323       6584554 
     10  22561       tick       6507554       2130048       2093103       6507554 
     11  22561       tick       6430663       2119658       2070041       6430663 
     12  22561       tick       6428528       2118410       2065445       6428528 
     13  22561       tick       6529708       2135396       2106911       6529708 
     14  22561       tick       6553343       2140678       2125322       6553343 
     15  22561       tick       6546595       2139004       2119874       6546595 
     16  22561       tick       6566114       2140685       2122655       6566114 
     17  22561       tick       6541000       2138089       2113050       6541000 
     18  22561       tick       6576404       2143174       2126589       6576404 
     19  22561       tick       6572927       2143180       2127198       6572927 
     20  22561       tick       6537064       2135835       2113499       6537064 
     21  22561       tick       6551004       2138611       2117709       6551004 
     22  22561       tick       6545437       2139839       2119796       6545437 
     23  22561       exit        230675         74048         71316        230675 
