[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10823       tick         79984        462796        462796        322842 
      2  10823       tick             0             0             0             0 
      3  10823       tick             0             0             0             0 
      4  10823       tick             0             0             0             0 
      5  10823       tick             0             0             0             0 
      6  10823       tick             0             0             0             0 
      7  10823       tick             0             0             0             0 
      8  10823       tick             0             0             0             0 
      9  10823       tick             0             0             0             0 
     10  10823       tick             0             0             0             0 
     11  10823       tick             0             0             0             0 
     12  10823       tick             0             0             0             0 
     13  10823       tick             0             0             0             0 
     14  10823       tick             0             0             0             0 
     15  10823       tick             0             0             0             0 
     16  10823       tick             0             0             0             0 
     17  10823       tick             0             0             0             0 
     18  10823       tick             0             0             0             0 
     19  10823       tick             0             0             0             0 
     20  10823       exit           412          2095          2095          1411 
