[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9923       tick         14943          1616           601         14943 
      2   9923       tick             0             0             0             0 
      3   9923       tick             0             0             0             0 
      4   9923       tick             0             0             0             0 
      5   9923       tick             0             0             0             0 
      6   9923       tick             0             0             0             0 
      7   9923       tick             0             0             0             0 
      8   9923       tick             0             0             0             0 
      9   9923       tick             0             0             0             0 
     10   9923       tick             0             0             0             0 
     11   9923       tick             0             0             0             0 
     12   9923       tick             0             0             0             0 
     13   9923       tick             0             0             0             0 
     14   9923       tick             0             0             0             0 
     15   9923       tick             0             0             0             0 
     16   9923       tick             0             0             0             0 
     17   9923       tick             0             0             0             0 
     18   9923       tick             0             0             0             0 
     19   9923       tick             0             0             0             0 
     20   9923       exit           479            99            36           479 
