[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8944       tick        406014      45064951      45064951      17439347 
      2   8944       tick        357080      49029105      49029105      18813336 
      3   8944       tick        356395      48930068      48930068      18775878 
      4   8944       tick        357116      49034368      49034368      18817011 
      5   8944       tick        356466      48939075      48939075      18782424 
      6   8944       tick        352059      48336377      48336377      18545720 
      7   8944       tick        355712      48839635      48839635      18741602 
      8   8944       tick        355296      48780314      48780314      18719073 
      9   8944       tick        355677      48833772      48833772      18739274 
     10   8944       tick        356610      48958879      48958879      18788016 
     11   8944       tick        356360      48931047      48931047      18780249 
     12   8944       tick        355350      48785503      48785503      18723142 
     13   8944       tick        356432      48938727      48938727      18781127 
     14   8944       tick        356826      48988527      48988527      18801582 
     15   8944       tick        355028      48746669      48746669      18705440 
     16   8944       tick        351987      48327021      48327021      18539945 
     17   8944       tick        353928      48590576      48590576      18643879 
     18   8944       tick        352022      48331512      48331512      18544928 
     19   8944       tick        349198      47947470      47947470      18397290 
     20   8944       tick        353442      48522833      48522833      18614686 
     21   8944       tick        354614      48689418      48689418      18681308 
     22   8944       tick        352220      48357712      48357712      18552886 
     23   8944       tick        340972      46814878      46814878      17960922 
     24   8944       tick        363738      49941759      49941759      19160242 
     25   8944       tick        352220      48357307      48357307      18551618 
     26   8944       tick        353102      48480486      48480486      18600350 
     27   8944       tick        352085      48338692      48338692      18547722 
     28   8944       tick        351185      48218991      48218991      18500845 
     29   8944       tick        351815      48300697      48300697      18532722 
     30   8944       tick        346649      47592945      47592945      18260773 
     31   8944       tick        357726      49115257      49115257      18848553 
     32   8944       tick        354002      48602374      48602374      18647904 
     33   8944       tick        356396      48934972      48934972      18779709 
     34   8944       tick        354090      48611775      48611775      18652991 
     35   8944       tick        353282      48506993      48506993      18610379 
     36   8944       tick        354866      48723214      48723214      18696776 
     37   8944       tick        355872      48857267      48857267      18750813 
     38   8944       tick        356018      48882210      48882210      18760876 
     39   8944       tick        356592      48958297      48958297      18786336 
     40   8944       tick        357206      49045190      49045190      18820465 
     41   8944       tick        356268      48912223      48912223      18771131 
     42   8944       tick        356783      48985167      48985167      18797746 
     43   8944       tick        355107      48755577      48755577      18709826 
     44   8944       tick        356432      48939269      48939269      18779934 
     45   8944       tick        352758      48427004      48427004      18582017 
     46   8944       tick        356468      48945948      48945948      18785148 
     47   8944       tick        356091      48888065      48888065      18761668 
     48   8944       tick        356465      48943924      48943924      18783601 
     49   8944       tick        355386      48790144      48790144      18724367 
     50   8944       tick        356288      48918761      48918761      18770896 
     51   8944       tick        355800      48849011      48849011      18745031 
     52   8944       tick        357404      49072854      49072854      18831733 
     53   8944       tick        354553      48677648      48677648      18678980 
     54   8944       tick        356997      49014080      49014080      18808874 
     55   8944       tick        355253      48775590      48775590      18717523 
     56   8944       tick        356097      48891388      48891388      18759230 
     57   8944       tick        356153      48898285      48898285      18765801 
     58   8944       tick        357213      49044589      49044589      18821840 
     59   8944       tick        354218      48634603      48634603      18662133 
     60   8944       tick        355134      48755185      48755185      18708635 
     61   8944       tick        357134      49037109      49037109      18817981 
     62   8944       tick        356629      48960728      48960728      18789596 
     63   8944       tick        355928      48869924      48869924      18755291 
     64   8944       tick        356107      48891897      48891897      18763088 
     65   8944       tick        353534      48539130      48539130      18626854 
     66   8944       tick        356988      49012025      49012025      18809576 
     67   8944       tick        356360      48929580      48929580      18778470 
     68   8944       tick        356898      48999613      48999613      18807332 
     69   8944       tick        354920      48728854      48728854      18699449 
     70   8944       tick        355242      48770912      48770912      18714382 
     71   8944       tick        357278      49056151      49056151      18825479 
     72   8944       tick        356016      48878120      48878120      18757076 
     73   8944       tick        355550      48819382      48819382      18733469 
     74   8944       tick        356106      48888220      48888220      18762752 
     75   8944       tick        353084      48477939      48477939      18598161 
     76   8944       tick        356648      48970245      48970245      18792222 
     77   8944       tick        355944      48867490      48867490      18752934 
     78   8944       tick        356630      48965361      48965361      18790989 
     79   8944       tick        356736      48977702      48977702      18794848 
     80   8944       tick        355712      48839748      48839748      18744284 
     81   8944       tick        356448      48937965      48937965      18779961 
     82   8944       tick        355856      48860748      48860748      18750884 
     83   8944       tick        355260      48772904      48772904      18716704 
     84   8944       tick        356522      48951309      48951309      18788574 
     85   8944       tick        353010      48464624      48464624      18595883 
     86   8944       tick        355946      48871171      48871171      18755131 
     87   8944       tick        356556      48952363      48952363      18786229 
     88   8944       tick        356108      48895027      48895027      18761830 
     89   8944       tick        355693      48832742      48832742      18739966 
     90   8944       tick        354794      48713625      48713625      18692421 
     91   8944       tick        353769      48571285      48571285      18637804 
     92   8944       tick        354864      48718641      48718641      18695391 
     93   8944       tick        356216      48911652      48911652      18768076 
     94   8944       tick        355703      48835371      48835371      18741304 
     95   8944       tick        354315      48646724      48646724      18668098 
     96   8944       tick        356054      48886946      48886946      18758857 
     97   8944       tick        356016      48877067      48877067      18756332 
     98   8944       tick        357396      49071803      49071803      18832572 
     99   8944       tick        356222      48906625      48906625      18769478 
    100   8944       tick        355838      48856988      48856988      18749971 
    101   8944       tick        357043      49020117      49020117      18813533 
    102   8944       tick        356304      48915805      48915805      18771414 
    103   8944       tick        356540      48954450      48954450      18788490 
    104   8944       tick        342448      47017677      47017677      18044352 
    105   8944       tick        366293      50287882      50287882      19297143 
    106   8944       tick        356684      48974085      48974085      18792948 
    107   8944       tick        356988      49013190      49013190      18810373 
    108   8944       tick        356468      48942321      48942321      18781654 
    109   8944       tick        356880      48997021      48997021      18802961 
    110   8944       tick        353516      48539057      48539057      18623400 
    111   8944       tick        356988      49010858      49010858      18809502 
    112   8944       tick        357242      49049716      49049716      18823850 
    113   8944       tick        353370      48513631      48513631      18616281 
    114   8944       tick        356468      48945010      48945010      18782501 
    115   8944       tick        351092      48203744      48203744      18493369 
    116   8944       tick        356046      48880519      48880519      18759717 
    117   8944       tick        357314      49061439      49061439      18828933 
    118   8944       tick        355855      48855482      48855482      18748637 
    119   8944       tick        358016      49158663      49158663      18866261 
    120   8944       tick        355134      48755249      48755249      18711751 
    121   8944       tick        356090      48892392      48892392      18762118 
    122   8944       tick        356845      48991373      48991373      18801371 
    123   8944       tick        355406      48797432      48797432      18724890 
    124   8944       tick        356070      48886690      48886690      18761029 
    125   8944       tick        353517      48535597      48535597      18622253 
    126   8944       tick        346733      47607619      47607619      18270020 
    127   8944       tick        364637      50062263      50062263      19209017 
    128   8944       tick        355568      48818940      48818940      18732468 
    129   8944       tick        356053      48884069      48884069      18757078 
    130   8944       tick        355064      48751050      48751050      18706132 
    131   8944       tick        356178      48898006      48898006      18765748 
    132   8944       tick        357368      49070212      49070212      18831413 
    133   8944       tick        355397      48790884      48790884      18721648 
    134   8944       tick        340908      46805921      46805921      17948785 
    135   8944       tick        340598      46766435      46766435      17933691 
    136   8944       tick        355440      48796406      48796406      18728058 
    137   8944       tick        356540      48954839      48954839      18786261 
    138   8944       tick        355152      48758282      48758282      18710497 
    139   8944       tick        356612      48966147      48966147      18789697 
    140   8944       tick        356052      48882282      48882282      18757638 
    141   8944       tick        355659      48832773      48832773      18739807 
    142   8944       tick        356773      48980936      48980936      18796175 
    143   8944       tick        354668      48695776      48695776      18685452 
    144   8944       tick        356016      48878861      48878861      18757086 
    145   8944       tick        353157      48488001      48488001      18605831 
    146   8944       tick        356864      48997434      48997434      18803148 
    147   8944       tick        354918      48726586      48726586      18699575 
    148   8944       tick        357098      49032632      49032632      18816131 
    149   8944       tick        356772      48980263      48980263      18794449 
    150   8944       tick        355584      48821918      48821918      18735996 
    151   8944       exit         32454       3905597       3905597       1504849 
