[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19286       tick       2760700          6276          1904       2760700 
      2  19286       tick       3527709          2085           616       3527709 
      3  19286       tick       3527305          1871           465       3527305 
      4  19286       tick       3518325          2096           558       3518325 
      5  19286       tick       3517487          2016           493       3517487 
      6  19286       tick       3517674          2263           563       3517674 
      7  19286       tick       3545302          1986           492       3545302 
      8  19286       tick       3512784          2063           463       3512784 
      9  19286       tick       3514717          2140           494       3514717 
     10  19286       tick       3528976          1826           402       3528976 
     11  19286       tick       3523674          2039           466       3523674 
     12  19286       tick       3508406          2132           472       3508406 
     13  19286       tick       3515629          1987           452       3515629 
     14  19286       tick       3530608          1927           454       3530608 
     15  19286       tick       3526578          1917           451       3526578 
     16  19286       tick       3507161          2120           476       3507161 
     17  19286       tick       3514658          2112           478       3514658 
     18  19286       tick       3523420          1776           377       3523420 
     19  19286       tick       3522740          2171           505       3522740 
     20  19286       tick       3509219          2129           462       3509219 
     21  19286       tick       3515392          1931           420       3515392 
     22  19286       tick       3524542          1923           431       3524542 
     23  19286       tick       3519840          1738           397       3519840 
     24  19286       tick       3509285          2215           506       3509285 
     25  19286       tick       3513259          1937           440       3513259 
     26  19286       tick       3522791          1874           418       3522791 
     27  19286       tick       3519284          1719           386       3519284 
     28  19286       tick       3520815          1937           421       3520815 
     29  19286       tick       3514151          2011           452       3514151 
     30  19286       tick       3519896          2031           443       3519896 
     31  19286       tick       3512865          1829           410       3512865 
     32  19286       tick       3525533          1897           453       3525533 
     33  19286       tick       3511744          2030           457       3511744 
     34  19286       tick       3523836          2235           543       3523836 
     35  19286       tick       3510776          2047           486       3510776 
     36  19286       tick       3524553          2213           501       3524553 
     37  19286       tick       3511743          2046           471       3511743 
     38  19286       tick       3524059          2031           444       3524059 
     39  19286       tick       3507004          2031           474       3507004 
     40  19286       tick       3536234          2080           451       3536234 
     41  19286       tick       3518578          1969           449       3518578 
     42  19286       exit        942789          1347           283        942789 
