[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6417       tick           141      29422258       1342111          6880 
      2   6417       tick            61      30474231       1397953          3717 
      3   6417       tick            56      30399060       1394414          3746 
      4   6417       tick            57      30592523       1404609          3637 
      5   6417       tick            60      29766165       1373663          3874 
      6   6417       tick            66      30482867       1399347          3711 
      7   6417       tick            66      30470805       1399198          3589 
      8   6417       tick            66      30414164       1395273          3669 
      9   6417       tick            70      30134806       1388479          3729 
     10   6417       tick            68      30439355       1397425          3698 
     11   6417       tick            68      30295551       1388682          3763 
     12   6417       tick            68      30484177       1396051          3602 
     13   6417       tick            53      30448486       1404091          3738 
     14   6417       tick            64      30571388       1403818          3584 
     15   6417       tick            61      30483633       1398265          3670 
     16   6417       tick            64      30339856       1395705          3596 
     17   6417       tick            59      31063900       1340464          3510 
     18   6417       tick            71      30594890       1405290          3614 
     19   6417       tick            63      30155821       1387167          3812 
     20   6417       tick            67      30448077       1396590          3587 
     21   6417       tick            61      30361477       1391132          3750 
     22   6417       tick            64      30633270       1407389          3643 
     23   6417       tick            64      30580839       1404098          3594 
     24   6417       tick            61      30317057       1398815          3638 
     25   6417       tick            58      30534666       1402245          3655 
     26   6417       tick            61      30504883       1400076          3647 
     27   6417       tick            65      30417241       1395642          3740 
     28   6417       tick            62      30587508       1403400          3686 
     29   6417       tick            69      30111321       1385069          3805 
     30   6417       tick            66      30249819       1392492          3624 
     31   6417       tick            55      30566244       1401392          3548 
     32   6417       tick            64      30316028       1387862          3648 
     33   6417       tick            62      30795829       1372081          3527 
     34   6417       tick            57      30519848       1390500          3560 
     35   6417       tick            63      30407669       1395610          3700 
     36   6417       tick            63      30543770       1401143          3669 
     37   6417       tick            61      30402771       1392041          3751 
     38   6417       tick            71      30595199       1403584          3667 
     39   6417       tick            68      30240012       1393821          3600 
     40   6417       tick            61      30250517       1384098          3733 
     41   6417       tick            63      30564117       1405747          3642 
     42   6417       tick            65      30305122       1396795          3715 
     43   6417       tick            51      30667541       1406688          3640 
     44   6417       tick            52      30548212       1400469          3714 
     45   6417       tick            67      30345257       1394618          3744 
     46   6417       tick            60      30490988       1403090          3540 
     47   6417       tick            61      30513113       1400565          3668 
     48   6417       tick            63      30372414       1390899          3802 
     49   6417       tick            54      30472919       1401009          3698 
     50   6417       tick            63      30403260       1338556          3822 
     51   6417       tick            67      30306825       1386642          3824 
     52   6417       tick            65      30619496       1406139          3642 
     53   6417       exit            61      14764087        676188          2574 
