[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7943       tick           472      14537814       1867688          1368 
      2   7943       tick            35      21510458       2800712            62 
      3   7943       tick            32      21534787       2803891            56 
      4   7943       tick            27      21565847       2807944            52 
      5   7943       tick            30      21530636       2803346            55 
      6   7943       tick            26      21554817       2806504            52 
      7   7943       tick            27      21553720       2806387            52 
      8   7943       tick            29      21565384       2807906            55 
      9   7943       tick            27      21558636       2807013            52 
     10   7943       tick            26      21583299       2810228            52 
     11   7943       tick            27      21576228       2809302            52 
     12   7943       tick            27      21542229       2804859            52 
     13   7943       tick            27      21555215       2806573            52 
     14   7943       tick            26      21609221       2813594            52 
     15   7943       tick            27      21573272       2808907            52 
     16   7943       tick            27      21566351       2808012            52 
     17   7943       tick            27      21586352       2810609            52 
     18   7943       tick            26      21527069       2802894            52 
     19   7943       exit            44      15015283       1955022           135 
