[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9083       tick       3940717       1275734       1243124       3940717 
      2   9083       tick       6720458       2235423       2216390       6720458 
      3   9083       tick       6715094       2233775       2214481       6715094 
      4   9083       tick       6722070       2236273       2220628       6722070 
      5   9083       tick       6721047       2235812       2220112       6721047 
      6   9083       tick       6720802       2235594       2214438       6720802 
      7   9083       tick       6717684       2234585       2215567       6717684 
      8   9083       tick       6717018       2234336       2214763       6717018 
      9   9083       tick       6723023       2236448       2220907       6723023 
     10   9083       tick       6710876       2232411       2211145       6710876 
     11   9083       tick       6721442       2236094       2220226       6721442 
     12   9083       tick       6723344       2236473       2218188       6723344 
     13   9083       tick       6718476       2235117       2219069       6718476 
     14   9083       tick       6723628       2236692       2220978       6723628 
     15   9083       tick       6720642       2235876       2219010       6720642 
     16   9083       tick       6720999       2235612       2213952       6720999 
     17   9083       tick       6712593       2233055       2211166       6712593 
     18   9083       tick       6714767       2233811       2214044       6714767 
     19   9083       tick       6720649       2235686       2217177       6720649 
     20   9083       tick       6716793       2234232       2212332       6716793 
     21   9083       tick       6697748       2228149       2209309       6697748 
     22   9083       tick       6720334       2235602       2216939       6720334 
     23   9083       tick       6719844       2235854       2219902       6719844 
     24   9083       tick       6710030       2231948       2201489       6710030 
     25   9083       tick       6710759       2231973       2201898       6710759 
     26   9083       tick       6715911       2233962       2208629       6715911 
     27   9083       exit       1836659        610913        597410       1836659 
